#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_113	0	110529	720	6.514068578666425	52	0.47046050845924187	
contig_113	0	111090	720	6.481173092329711	52	0.4680847233349236	
contig_1026	6095410	6295411	189	0.9449905500944991	49	0.24499755002449974	
contig_1341	368033	568034	129	0.6449935500644993	39	0.1949980500194998	
contig_1610	0	131211	435	3.3152455568088284	41	0.31247142029692404	
contig_1629	92887	292888	1228	6.139938600613994	125	0.6249937500624995	
contig_1076	33262985	33462986	13	0.06499935000649994	7	0.034999650003499964	
contig_2883	2458361	2658362	209	1.044989550104499	37	0.1849981500184998	
contig_2418	5342033	5542034	195	0.9749902500974991	40	0.1999980000199998	
contig_2418	5340454	5540455	197	0.984990150098499	40	0.1999980000199998	
contig_2147	0	162696	760	4.6712600724045314	12	0.07375673798533469	
contig_548	10325561	10525562	117	0.5849941500584994	21	0.1049989500104999	
contig_1816	0	103350	0	0	0	0	
contig_548	10328969	10528970	121	0.6049939500604994	21	0.1049989500104999	
contig_2038	137270	337271	35	0.17499825001749983	14	0.06999930000699993	
contig_2038	138355	338356	35	0.17499825001749983	14	0.06999930000699993	
contig_2944	0	117698	1110	9.430836285779828	96	0.8156398949863635	
contig_79	4016832	4216833	867	4.3349566504334955	66	0.32999670003299963	
contig_1906	64616	264617	3821	19.10480895191048	334	1.6699833001669984	
contig_1906	71026	271027	3742	18.70981290187098	322	1.6099839001609983	
contig_2553	0	100780	9	0.08930254710709361	2	0.019845010468243024	
contig_2553	0	105368	9	0.08541411610625517	2	0.018980914690278926	
contig_2553	0	105830	9	0.08504124500382686	2	0.018898054445294857	
contig_2553	0	106888	9	0.08419949667411988	2	0.018710999260915528	
contig_2553	0	109249	9	0.08237986270022883	2	0.018306636155606407	
contig_2553	0	109555	9	0.08214976815509877	2	0.018255504034466394	
contig_2553	0	109751	9	0.08200306144762738	2	0.018222902543917195	
contig_2553	0	110020	9	0.08180256496487034	2	0.01817834776997119	
contig_2553	0	113125	9	0.0795573077807047	2	0.017679401729045488	
contig_2553	0	113740	9	0.07912713972973685	2	0.017583808828830413	
contig_2553	0	114449	9	0.07863695937090433	2	0.01747487986020096	
contig_2553	0	116038	9	0.07756013064573118	2	0.01723558458794026	
contig_2553	0	118689	9	0.07582778667116016	2	0.016850619260257816	
