#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_2534	23480181	23680182	716	3.5799642003579963	74	0.3699963000369996	
contig_728	10805875	11005876	224	1.1199888001119989	38	0.1899981000189998	
contig_728	10809798	11009799	222	1.1099889001109988	39	0.1949980500194998	
contig_95	3621170	3821171	439	2.1949780502194978	58	0.2899971000289997	
contig_2479	179854	379855	1210	6.049939500604994	125	0.6249937500624995	
contig_2534	22212869	22412870	179	0.8949910500894991	42	0.2099979000209998	
contig_2534	8329488	8529489	308	1.5399846001539985	53	0.26499735002649977	
contig_2534	9647192	9847193	170	0.8499915000849991	29	0.14499855001449985	
contig_728	10806179	11006180	224	1.1199888001119989	38	0.1899981000189998	
contig_728	6085328	6285329	343	1.714982850171498	54	0.26999730002699973	
contig_2833	0	129084	94	0.728202347290545	17	0.13169616919084323	
contig_2969	29387040	29587041	81	0.4049959500404996	22	0.10999890001099989	
contig_2969	21640699	21840700	201	1.0049899501004989	22	0.10999890001099989	
contig_3150	0	182521	338	1.8518315600311195	21	0.11505462355222931	
contig_665	39438102	39638103	111	0.5549944500554994	24	0.11999880001199988	
contig_665	55985437	56185438	286	1.4299857001429985	49	0.24499755002449974	
contig_1036	18335521	18535522	292	1.4599854001459986	42	0.2099979000209998	
contig_172	2362481	2562482	131	0.6549934500654994	24	0.11999880001199988	
contig_593	0	122588	320	2.610348399938004	39	0.3181362112424443	
contig_1036	18330480	18530481	306	1.5299847001529985	40	0.1999980000199998	
contig_172	2362751	2562752	131	0.6549934500654994	24	0.11999880001199988	
contig_592	2104993	2304994	410	2.049979500204998	35	0.17499825001749983	
contig_592	22160977	22360978	253	1.2649873501264988	37	0.1849981500184998	
contig_163	30708121	30908122	248	1.239987600123999	56	0.2799972000279997	
contig_1959	1869801	2069802	308	1.5399846001539985	65	0.32499675003249967	
contig_2912	9847813	10048199	22	0.10978756106933084	14	0.06986481158957417	
contig_2912	23706290	23906291	73	0.36499635003649966	29	0.14499855001449985	
contig_1959	1847898	2047899	249	1.244987550124499	58	0.2899971000289997	
contig_1411	2977716	3177717	185	0.9249907500924991	26	0.12999870001299987	
contig_1411	21866709	22066710	266	1.3299867001329986	46	0.22999770002299977	
contig_1411	23983188	24183189	15	0.07499925000749992	19	0.0949990500094999	
contig_1411	12249163	12449168	203	1.0149695509134724	41	0.20499385018449448	
contig_1411	39545652	39745653	276	1.3799862001379986	53	0.26499735002649977	
contig_1298	8568607	8768608	200	0.999990000099999	33	0.16499835001649982	
contig_467	31473380	31673381	122	0.6099939000609993	39	0.1949980500194998	
contig_467	57110398	57310399	165	0.8249917500824993	54	0.26999730002699973	
contig_467	61432150	61632151	144	0.7199928000719993	26	0.12999870001299987	
contig_467	31458643	31658644	102	0.5099949000509995	34	0.16999830001699984	
contig_467	43120429	43320430	116	0.5799942000579994	39	0.1949980500194998	
contig_467	57106769	57306770	161	0.8049919500804992	54	0.26999730002699973	
contig_467	61429196	61629197	146	0.7299927000729993	26	0.12999870001299987	
contig_467	53454988	53654989	14	0.06999930000699993	23	0.11499885001149988	
contig_1298	3642966	3842967	184	0.9199908000919991	34	0.16999830001699984	
contig_1298	21894935	22094936	358	1.7899821001789982	41	0.2049979500204998	
contig_2344	6643647	6843648	354	1.7699823001769983	51	0.25499745002549973	
contig_1142	8047951	8247952	900	4.4999550004499955	81	0.4049959500404996	
contig_1142	8053897	8253898	897	4.484955150448496	81	0.4049959500404996	
contig_857	0	112553	110	0.977308669616362	2	0.017769248538479308	
contig_1382	0	106406	1724	16.201941601586363	76	0.7142387248959186	
contig_169	1554091	1754092	198	0.989990100098999	39	0.1949980500194998	
contig_169	49258380	49458381	195	0.9749902500974991	29	0.14499855001449985	
contig_928	15758284	15958285	157	0.7849921500784992	36	0.17999820001799982	
contig_2545	0	108249	165	1.5242494226327945	30	0.2771362586605081	
contig_432	0	134082	231	1.7228134812019422	9	0.06712260316371202	
contig_455	7270750	7470751	278	1.3899861001389986	44	0.21999780002199978	
contig_455	27796392	27996393	310	1.5499845001549986	48	0.23999760002399975	
contig_455	51407283	51607284	192	0.959990400095999	29	0.14499855001449985	
contig_1969	0	102043	7	0.0685978597467759	0	0.0	
contig_1942	2396692	2596693	20	0.0999990000099999	22	0.10999890001099989	
contig_2635	8941103	9141104	109	0.5449945500544995	17	0.08499915000849992	
contig_2635	8965922	9166347	84	0.41910730144791597	12	0.05987247163541656	
contig_2635	8943504	9143505	107	0.5349946500534994	16	0.07999920000799993	
contig_2635	8970376	9170812	81	0.40411700434550507	12	0.059869185828963715	
contig_352	3239361	3439362	784	3.919960800391996	89	0.44499555004449953	
contig_352	3258223	3458224	818	4.089959100408996	87	0.4349956500434996	
contig_352	11579321	11779322	316	1.5799842001579985	70	0.34999650003499966	
contig_734	0	161415	435	2.6949001338157306	69	0.42746691777766765	
contig_1508	29157	229158	425	2.124978750212498	93	0.46499535004649956	
contig_2407	0	117403	50	0.4258798678068891	2	0.01703519471227556	
contig_71	13327862	13527863	281	1.4049859501404987	34	0.16999830001699984	
contig_188	14642980	14842981	197	0.984990150098499	39	0.1949980500194998	
contig_2936	375345	575346	197	0.984990150098499	37	0.1849981500184998	
contig_3097	0	108977	80	0.7340931197122355	25	0.2294040999100736	
contig_1026	6095410	6295411	189	0.9449905500944991	49	0.24499755002449974	
contig_1026	6106861	6306862	183	0.9149908500914992	47	0.23499765002349976	
contig_1341	368398	568399	129	0.6449935500644993	39	0.1949980500194998	
contig_1619	0	104235	1557	14.937257761234124	150	1.4390421735292989	
contig_1996	894143	1094144	260	1.2999870001299987	29	0.14499855001449985	
contig_1996	900134	1100135	221	1.1049889501104988	28	0.13999860001399986	
contig_2883	4480178	4680179	270	1.3499865001349987	37	0.1849981500184998	
contig_1076	31997207	32197578	202	1.0081248877088616	27	0.13474936617890723	
contig_1598	0	119330	280	2.3464145946987793	9	0.0754204691153179	
contig_684	2746970	2946971	1126	5.629943700562994	93	0.46499535004649956	
contig_684	2802727	3002728	1124	5.619943800561995	90	0.44999550004499955	
contig_730	672532	872533	490	2.449975500244997	47	0.23499765002349976	
contig_813	23366766	23566767	242	1.2099879001209988	44	0.21999780002199978	
contig_1382	0	150025	1724	11.491341500806527	76	0.5065788596643249	
contig_1461	0	134845	996	7.3862035210536465	132	0.9788944425492784	
contig_1461	0	199179	996	5.0005020584396025	132	0.6627171402751281	
contig_2730	0	104563	20	0.191270418117134	1	0.009563520905856701	
contig_2730	0	108175	20	0.18488389291524923	1	0.009244194645762462	
contig_2147	0	162696	760	4.6712600724045314	12	0.07375673798533469	
contig_2175	1045823	1245824	543	2.714972850271497	106	0.5299947000529995	
contig_621	0	110658	0	0	0	0	
contig_621	0	108634	0	0	0	0	
contig_1906	64616	264617	3821	19.10480895191048	334	1.6699833001669984	
contig_1906	71026	271027	3742	18.70981290187098	322	1.6099839001609983	
contig_2848	72451	272452	167	0.8349916500834992	36	0.17999820001799982	
contig_2939	462755	662756	1476	7.379926200737993	118	0.5899941000589994	
