#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_1823	0	175060	3053	17.439635327114548	292	1.6679900149090887	
contig_648	5914998	6114999	639	3.194968050319497	64	0.3199968000319997	
contig_648	5925673	6125674	640	3.1999680003199966	66	0.32999670003299963	
contig_2128	0	103886	158	1.5208832673963055	9	0.08663259118080222	
contig_280	0	101786	94	0.9234971067032135	59	0.5796418010158468	
contig_677	0	102144	23	0.22517010132654558	0	0.0	
contig_928	24925452	25125453	199	0.994990050099499	46	0.22999770002299977	
contig_1998	18746	218747	627	3.1349686503134966	94	0.4699953000469995	
contig_2926	0	116879	167	1.4288158795345653	21	0.17967145790554415	
contig_769	0	178518	36	0.20165920714321725	20	0.11203289285734291	
contig_769	0	185088	36	0.19450102383177822	22	0.11886173678608669	
contig_178	60384	260385	248	1.239987600123999	24	0.11999880001199988	
contig_1340	0	168390	756	4.489551104275169	73	0.4335148553069938	
contig_622	0	123498	745	6.0324375096154625	4	0.032388926226123285	
contig_782	2331362	2531363	84	0.4199958000419996	19	0.0949990500094999	
contig_675	5221142	5421143	181	0.904990950090499	46	0.22999770002299977	
contig_2442	345090	545091	175	0.8749912500874991	57	0.28499715002849973	
contig_684	2746957	2946958	1126	5.629943700562994	93	0.46499535004649956	
contig_684	2817108	3017109	1124	5.619943800561995	89	0.44499555004449953	
contig_1633	1730778	1930779	195	0.9749902500974991	25	0.12499875001249988	
contig_1633	1734880	1934881	195	0.9749902500974991	25	0.12499875001249988	
contig_2730	0	111880	20	0.1787613625191051	1	0.008938068125955255	
contig_1388	0	106669	111	1.0405924814849536	5	0.04687353520202493	
contig_1388	0	106455	111	1.0426843014954534	5	0.04696776132862403	
contig_32	0	143213	604	4.217464772997054	76	0.5306743754102252	
contig_2841	0	106045	25	0.2357467514097656	7	0.06600909039473436	
contig_1816	0	103353	0	0	0	0	
contig_548	26096804	26296805	508	2.5399746002539976	51	0.25499745002549973	
contig_1584	1304062	1504302	2	0.009987964502774158	13	0.06492176926803202	
contig_1584	1304062	1504302	2	0.009987964502774158	13	0.06492176926803202	
contig_2342	5475024	5675025	7	0.034999650003499964	18	0.08999910000899991	
contig_2342	5489961	5689962	10	0.04999950000499995	18	0.08999910000899991	
contig_2944	0	117698	1110	9.430836285779828	96	0.8156398949863635	
contig_79	23096475	23297142	3	0.014950066776964937	8	0.039866844738573166	
contig_1059	0	108848	1	0.009187038925483927	5	0.045935194627419636	
contig_1059	0	118629	1	0.008429570934839417	8	0.06743656747871533	
contig_1059	0	108848	1	0.009187038925483927	5	0.045935194627419636	
contig_1059	0	118629	1	0.008429570934839417	8	0.06743656747871533	
contig_2553	0	100780	9	0.08930254710709361	2	0.019845010468243024	
contig_2553	0	105368	9	0.08541411610625517	2	0.018980914690278926	
contig_2553	0	105830	9	0.08504124500382686	2	0.018898054445294857	
contig_2553	0	106888	9	0.08419949667411988	2	0.018710999260915528	
contig_2553	0	109249	9	0.08237986270022883	2	0.018306636155606407	
contig_2553	0	109555	9	0.08214976815509877	2	0.018255504034466394	
contig_2553	0	109751	9	0.08200306144762738	2	0.018222902543917195	
contig_2553	0	110020	9	0.08180256496487034	2	0.01817834776997119	
contig_2553	0	113125	9	0.0795573077807047	2	0.017679401729045488	
contig_2553	0	113740	9	0.07912713972973685	2	0.017583808828830413	
contig_2553	0	114449	9	0.07863695937090433	2	0.01747487986020096	
contig_2553	0	116038	9	0.07756013064573118	2	0.01723558458794026	
contig_2553	0	118689	9	0.07582778667116016	2	0.016850619260257816	
contig_489	0	187873	1	0.005322716288576386	14	0.0745180280400694	
