#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_4884	0	166623	77	0.4621183022853851	4	0.024006145573266757	
contig_4884	0	170689	77	0.45111019977737415	4	0.023434296092331126	
contig_619	0	132049	263	1.991669822037107	10	0.07572889057175312	
contig_619	0	135124	264	1.9537465309898243	10	0.07400555041628122	
contig_619	0	144887	267	1.8428027165810832	10	0.06901882833637017	
contig_619	0	185674	268	1.443382253938333	12	0.06462905614649253	
contig_3492	0	106071	138	1.3010030922392337	4	0.03771023455765895	
contig_4099	0	107191	194	1.8098365549667887	8	0.07463243525636241	
contig_4099	0	113861	194	1.7038169011610547	8	0.07026049076952802	
contig_4099	0	130561	194	1.4858841010401187	8	0.061273571176912116	
contig_4099	0	135719	194	1.4294134983790157	8	0.05894488653109343	
contig_4099	0	177080	194	1.0955438471659862	8	0.045177065862514895	
contig_816	0	108352	475	4.383819552758115	9	0.08306184415752217	
contig_2564	0	111990	1087	9.706137100302703	10	0.08929288960720058	
contig_2564	0	122533	1087	8.871007230646189	10	0.08161000212186006	
contig_2564	0	131577	1087	8.261259481068263	10	0.07600054720393987	
contig_2564	0	142351	1087	7.636000899179499	10	0.07024839833651793	
contig_2564	0	150602	1087	7.217651706805309	10	0.06639973971302032	
contig_2564	0	152504	1087	7.127635159502968	10	0.06557162060260319	
contig_2564	0	154895	1087	7.0176118169610575	10	0.0645594463381882	
contig_2564	0	163689	1087	6.640601136294215	10	0.06109108681043436	
contig_3075	0	104996	107	1.0190767355257768	24	0.22857795937026773	
contig_3075	0	111237	107	0.9619015084773189	24	0.21575360937809024	
contig_574	5730	205731	60	0.2999970000299997	3	0.014999850001499985	
contig_780	22861368	23062056	102	0.5082490819128104	14	0.06975967790960143	
contig_5088	0	111775	1	0.008946464357286	1	0.008946464357286	
contig_2689	0	119233	820	6.877233004008923	87	0.7296576479863126	
contig_4954	0	146175	810	5.541265323992995	75	0.5130801225919439	
contig_5359	0	123248	155	1.2576166946587801	4	0.0324546243782911	
contig_333	3341380	3541381	260	1.2999870001299987	20	0.0999990000099999	
contig_333	3350777	3550789	248	1.2399194052386593	20	0.09999350042247253	
contig_333	3354833	3554834	245	1.2249877501224986	20	0.0999990000099999	
contig_3403	52740409	52940410	363	1.814981850181498	28	0.13999860001399986	
contig_600	0	105210	442	4.201081635950614	3	0.02851412875079602	
contig_600	0	141736	442	3.1184517804101963	3	0.021165962310476447	
contig_600	0	155460	442	2.8431568046005107	3	0.019297444375116588	
contig_4751	0	119297	275	2.3051518047243036	12	0.10058844238796961	
contig_2105	136351	336352	216	1.079989200107999	2	0.00999990000099999	
contig_2439	0	180698	197	1.0902107925334397	60	0.332043896203078	
contig_3670	0	102862	353	3.4317490254027203	11	0.10693835489923491	
contig_3670	0	164506	414	2.5166102354307114	12	0.07294522421538292	
contig_3670	31289	231290	306	1.5299847001529985	12	0.05999940000599994	
contig_3811	0	106388	66	0.6203648873473762	1	0.009399467990111758	
contig_3811	0	133643	66	0.4938493310586334	1	0.007482565622100506	
contig_1985	8202686	8402687	328	1.6399836001639985	44	0.21999780002199978	
contig_3534	0	190651	2402	12.598871241843778	229	1.201141346537146	
contig_5217	5950009	6150010	133	0.6649933500664993	32	0.15999840001599985	
contig_5625	0	115549	718	6.213760276936391	79	0.683686715707486	
contig_4023	0	117868	1365	11.580653097930753	131	1.1114033376036108	
contig_4052	0	110684	241	2.17735013777838	31	0.28007408411257173	
contig_4052	0	158468	241	1.5208021758198764	31	0.195621856640731	
contig_5345	0	124437	55	0.4419871743358138	3	0.024108391327408024	
contig_2012	0	119485	192	1.6068828147230638	18	0.15064526388028723	
contig_714	163265	363266	1020	5.099949000509995	86	0.42999570004299953	
contig_1441	52099	252100	281	1.4049859501404987	40	0.1999980000199998	
contig_1441	66173	266174	340	1.6999830001699983	48	0.23999760002399975	
contig_1442	244242	446188	188	0.9309373251397643	31	0.15350562276240795	
contig_1533	0	140965	490	3.4760154930976266	144	1.021522920420527	
contig_1533	0	144355	490	3.3943861010280143	144	0.9975338745878246	
contig_1533	0	171107	490	2.8636884306987396	144	0.8415737428992215	
contig_1571	0	121163	211	1.7414413522168302	31	0.25585157307451056	
contig_1571	0	123407	211	1.709775703357967	31	0.25119927395306624	
contig_1571	0	126792	211	1.6641297232497063	31	0.2444929925153597	
contig_227	0	101147	414	4.093012219717641	110	1.0875153240795665	
contig_227	0	123667	418	3.3800174661189635	110	0.889478280557622	
contig_227	0	143698	418	2.908858099221289	110	0.7654889734792866	
contig_227	0	145169	418	2.8793827925880002	110	0.7577323138389475	
contig_227	0	176415	418	2.369399600943225	110	0.623526210774533	
contig_227	0	199481	418	2.095427156334907	110	0.5514281990355019	
contig_2635	0	120036	244	2.0327065821371746	94	0.7830918800036655	
contig_2635	135612	336195	103	0.513500578311331	9	0.044868982570892994	
contig_276	0	118092	134	1.134698923729603	75	0.635092681191942	
contig_276	0	183720	161	0.8763287811409692	84	0.45721501624746214	
contig_276	7785	207786	143	0.7149928500714993	76	0.3799962000379996	
contig_276	12483	212484	131	0.6549934500654994	75	0.3749962500374996	
contig_3013	0	121195	335	2.7641176276444765	30	0.24753292187860987	
contig_3013	0	185624	335	1.8047138047138047	30	0.16161616161616163	
contig_4353	0	164723	242	1.4691241106335446	57	0.34603336490128944	
contig_1573	0	115944	0	0	0	0	
contig_1573	0	120543	0	0	0	0	
contig_3091	0	106979	228	2.131239484015704	55	0.5141147878108057	
contig_3091	0	160627	238	1.4816843887740618	55	0.3424060562293	
contig_3331	0	116858	308	2.6356549345792795	98	0.8386174791843162	
contig_3331	0	122662	311	2.535401873425564	99	0.8070893423444723	
contig_4545	1614926	1814927	956	4.779952200477995	115	0.5749942500574995	
contig_4545	1732794	1932795	1424	7.1199288007119925	163	0.8149918500814992	
contig_5287	0	189301	440	2.3243283219406026	48	0.2535630896662476	
contig_3120	0	112165	467	4.1634719968617935	16	0.14264572151989016	
contig_3120	0	118558	467	3.938967096551085	16	0.1349539048068894	
contig_3120	0	119824	467	3.897350302524515	16	0.13352806175672854	
contig_3120	0	119973	467	3.8925100438428326	16	0.13336222848283794	
contig_3120	0	131816	467	3.5427903836379224	16	0.12138039858288384	
contig_3120	0	145119	467	3.218026460859978	16	0.11025358324145536	
contig_3143	0	105323	266	2.525540237742585	3	0.028483536515893814	
contig_64	671375	871376	440	2.1999780002199976	53	0.26499735002649977	
contig_834	6528963	6728964	266	1.3299867001329986	22	0.10999890001099989	
contig_3622	0	148855	971	6.52308271080776	65	0.43666362121782126	
contig_1082	0	101757	497	4.884136873759311	80	0.7861789736433499	
contig_1082	0	120319	497	4.1306515957446805	80	0.6648936170212766	
contig_1082	0	124578	497	3.989436421868854	80	0.6421628043249665	
contig_2143	483061	683062	23	0.11499885001149988	2	0.00999990000099999	
contig_5716	1424697	1624698	396	1.979980200197998	50	0.24999750002499976	
contig_1318	0	116735	1156	9.902686403508772	45	0.3854851973684211	
contig_5716	1427402	1627403	392	1.959980400195998	50	0.24999750002499976	
contig_4815	394189	594190	245	1.2249877501224986	53	0.26499735002649977	
contig_1961	173310	373311	90	0.44999550004499955	3	0.014999850001499985	
contig_1961	188514	388515	90	0.44999550004499955	3	0.014999850001499985	
contig_2857	0	127346	0	0	0	0	
contig_3854	32036304	32236305	168	0.8399916000839992	19	0.0949990500094999	
contig_2378	0	142144	447	3.1446762109113933	96	0.6753667030145274	
contig_155	0	119489	393	3.2889781571679637	48	0.40170725583730854	
contig_5494	0	147873	344	2.326304827082516	10	0.06762514032216617	
contig_4059	72297	273695	1805	8.962308650986351	185	0.9185745708767173	
contig_5578	0	115993	211	1.8190596065313722	8	0.06896908460782454	
contig_2888	1039333	1239334	137	0.6849931500684994	23	0.11499885001149988	
contig_2033	0	112627	82	0.7280605178108462	0	0.0	
contig_2502	88782	288783	2052	10.25989740102599	11	0.054999450005499946	
contig_2502	95728	295743	2052	10.259179265658746	11	0.05499560035197184	
contig_2502	106071	306072	2052	10.25989740102599	11	0.054999450005499946	
contig_2502	111834	311922	2052	10.25543633083278	11	0.054975535886530494	
contig_2502	126038	326039	2052	10.25989740102599	11	0.054999450005499946	
contig_2502	129292	329293	2052	10.25989740102599	11	0.054999450005499946	
contig_2502	137650	337651	2051	10.25489745102549	11	0.054999450005499946	
contig_2502	150714	350715	2051	10.25489745102549	11	0.054999450005499946	
contig_5633	5118921	5318930	59	0.2949852507374631	17	0.08499575021248938	
contig_1396	0	162663	38	0.2336103870555255	2	0.012295283529238183	
contig_1396	0	174603	38	0.21763533481478087	2	0.0114544913060411	
contig_4013	0	104641	27	0.25802259131132815	0	0.0	
contig_1517	0	105339	1	0.009493070058857035	0	0.0	
contig_3917	0	126296	116	0.9184699557392496	5	0.03958922223014007	
contig_5861	0	103279	160	1.549186676994578	18	0.17428350116189	
contig_3255	1447452	1647898	7	0.034921949442994905	3	0.014966549761283532	
contig_3607	986862	1186863	147	0.7349926500734992	13	0.06499935000649994	
contig_4083	1376046	1576047	9	0.044999550004499955	0	0.0	
contig_4083	1378968	1579029	9	0.04498605432315982	0	0.0	
contig_100	0	101686	0	0	0	0	
contig_100	0	101686	0	0	0	0	
contig_1035	1231489	1431490	905	4.524954750452496	93	0.46499535004649956	
contig_1035	1242413	1442414	905	4.524954750452496	93	0.46499535004649956	
contig_331	0	183167	2178	11.890723270440253	182	0.9936233403214534	
contig_331	11269	211270	2177	10.884891151088489	182	0.909990900090999	
contig_331	28981	228982	2170	10.84989150108499	180	0.8999910000899991	
contig_4648	0	108875	19	0.1745104522576142	6	0.05510856387082553	
contig_4648	0	108875	19	0.1745104522576142	6	0.05510856387082553	
contig_5486	0	119965	846	7.051998066118734	96	0.8002267309070903	
