#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_363	0	108766	595	5.4704092233857695	13	0.11952154605716808	
contig_363	0	113963	595	5.220946965708469	13	0.11407111017514303	
contig_363	0	123095	595	4.833625788002859	13	0.10560863066224735	
contig_363	0	147306	595	4.039183473969329	13	0.08825106749848956	
contig_363	0	185400	595	3.20925992847935	13	0.07011828415164967	
contig_363	0	188380	595	3.158492629299133	13	0.06900908265695585	
contig_4589	0	126385	335	2.6506100359217	2	0.015824537527890748	
contig_4589	0	132128	335	2.535401009619387	2	0.015136722445488878	
contig_1699	0	117016	99	0.8460309185844792	3	0.025637300563166036	
contig_1699	0	139242	99	0.7109872668644025	3	0.021545068692860683	
contig_1699	0	140851	99	0.7028654190213841	3	0.021298952091557095	
contig_1699	0	185728	99	0.5330346903283817	3	0.01615256637358732	
contig_1720	0	151022	139	0.9203896095296743	4	0.02648603192891149	
contig_1726	0	169435	151	0.8911919544842891	10	0.059019334734058876	
contig_1726	0	184495	151	0.8184459283670107	10	0.05420171711039806	
contig_2191	650142	850370	150	0.7491422321441948	21	0.10487991250018729	
contig_2731	0	126812	409	3.2252213889743166	7	0.05519938807535505	
contig_2731	0	134537	409	3.04003329914225	7	0.05202990976527078	
contig_2731	0	148411	409	2.7558418456728564	7	0.04716599735870415	
contig_2731	0	162505	409	2.516830147809927	7	0.04307533260310388	
contig_2731	0	186377	409	2.194465011964932	7	0.03755808088937535	
contig_2731	0	189213	409	2.1615736679104085	7	0.03699514835054489	
contig_2731	10280	210281	392	1.959980400195998	5	0.024999750002499974	
contig_2735	0	130434	129	0.9889983516694139	3	0.022999961666730556	
contig_2791	0	129288	192	1.485045131449698	6	0.04640766035780306	
contig_35	0	159049	914	5.746620559572461	72	0.45268783401446083	
contig_509	0	175573	518	2.950322940754326	61	0.34743185209655186	
contig_509	0	181369	526	2.900148866957049	61	0.3363290511109886	
contig_625	0	168431	266	1.5792723472974257	11	0.06530825496342739	
contig_625	13845	213846	261	1.3049869501304987	11	0.054999450005499946	
contig_625	23050	223051	261	1.3049869501304987	11	0.054999450005499946	
contig_629	0	118339	11	0.09295250971776238	1	0.008450228156160216	
contig_629	0	175075	23	0.13137151865475563	4	0.022847220635609677	
contig_785	0	119915	258	2.1515060542379665	2	0.01667834150572067	
contig_795	0	124081	438	3.5299237600941313	9	0.0725326800019342	
contig_795	0	125524	438	3.489344752041426	9	0.0716988647679745	
contig_795	0	159093	438	2.7530893685494107	9	0.05657032949074132	
contig_795	0	170766	438	2.5648983702940265	9	0.0527033911704252	
contig_4813	0	101362	72	0.710318360743072	14	0.1381174590333751	
contig_5303	0	102861	425	4.131749334059225	28	0.2722093678909607	
contig_4381	187858	387859	934	4.669953300466995	76	0.3799962000379996	
contig_1922	29634	229635	1521	7.604923950760493	136	0.6799932000679993	
contig_1922	78555	278556	1523	7.6149238507614925	135	0.6749932500674993	
contig_5014	40106065	40306066	183	0.9149908500914992	26	0.12999870001299987	
contig_5432	0	118195	179	1.5144336525770754	3	0.025381569596263833	
contig_3067	0	145277	241	1.6588884758876088	35	0.24091741351064855	
contig_5328	0	110013	0	0	0	0	
contig_849	59330201	59530202	131	0.6549934500654994	17	0.08499915000849992	
contig_3089	21808552	22008553	10	0.04999950000499995	10	0.04999950000499995	
contig_5088	0	111775	1	0.008946464357286	1	0.008946464357286	
contig_1760	10189544	10389545	89	0.44499555004449953	20	0.0999990000099999	
contig_4954	0	146175	810	5.541265323992995	75	0.5130801225919439	
contig_1760	10185708	10385709	79	0.3949960500394996	17	0.08499915000849992	
contig_5418	3315353	3515354	594	2.969970300296997	47	0.23499765002349976	
contig_1904	0	154440	159	1.0295193633814854	8	0.051799716396552724	
contig_3920	13834294	14034295	150	0.7499925000749992	47	0.23499765002349976	
contig_3403	29659340	29859341	108	0.5399946000539995	11	0.054999450005499946	
contig_3810	0	104788	430	4.103484144328126	3	0.028628959146475296	
contig_3810	0	108715	430	3.9552595754074837	3	0.027594834247028955	
contig_775	0	140439	143	1.0182284249501565	6	0.04272287097692965	
contig_2437	0	115107	154	1.3378739965945026	40	0.34749973937519546	
contig_2437	0	120997	154	1.2727483098894197	40	0.33058397659465444	
contig_2105	136351	336352	216	1.079989200107999	2	0.00999990000099999	
contig_2425	0	103936	193	1.8568940800677332	93	0.8947727950585451	
contig_2425	0	117851	193	1.6376472185452942	93	0.7891253436513593	
contig_2425	0	118515	193	1.628472105032232	93	0.784704174963718	
contig_3468	0	162883	541	3.3213820878662115	6	0.036836030549348	
contig_3874	0	129987	19	0.14616733852355604	0	0.0	
contig_3874	0	130826	19	0.14522996017641618	0	0.0	
contig_5443	11754494	11954495	557	2.7849721502784974	78	0.3899961000389996	
contig_5217	3504191	3704192	251	1.2549874501254987	30	0.14999850001499984	
contig_1985	49338932	49538933	23	0.11499885001149988	12	0.05999940000599994	
contig_3433	317130	517131	64	0.3199968000319997	4	0.01999980000199998	
contig_3433	317989	517990	64	0.3199968000319997	4	0.01999980000199998	
contig_5217	5954892	6154893	129	0.6449935500644993	31	0.15499845001549986	
contig_5345	0	124437	55	0.4419871743358138	3	0.024108391327408024	
contig_5340	23643	223644	1082	5.409945900540994	51	0.25499745002549973	
contig_711	0	102338	134	1.3093737480334964	8	0.07817156704677591	
contig_412	9457630	9657631	202	1.0099899001009989	21	0.1049989500104999	
contig_116	30046645	30246646	303	1.5149848501514984	41	0.2049979500204998	
contig_1439	83768	283970	142	0.7092800807180711	16	0.07991888233443055	
contig_1607	0	123968	80	0.6453226209778251	27	0.21779638458001596	
contig_2635	0	120036	244	2.0327065821371746	94	0.7830918800036655	
contig_3013	0	121195	335	2.7641176276444765	30	0.24753292187860987	
contig_3013	0	185624	335	1.8047138047138047	30	0.16161616161616163	
contig_3436	0	111715	259	2.3183787461061978	36	0.3222456944394715	
contig_3523	0	114322	333	2.9127996990981693	1	0.008747146243538046	
contig_3523	0	125371	333	2.6560954599113042	1	0.007976262642376289	
contig_3523	0	134288	333	2.4797265598820455	1	0.007446626305952089	
contig_3600	0	123661	448	3.6227782180459642	40	0.3234623408969611	
contig_3939	0	166204	1734	10.43289913059174	161	0.968683252609729	
contig_5180	0	132151	349	2.6408983594648587	41	0.31024880440704644	
contig_5180	0	133041	349	2.623231761398656	41	0.30817335878895386	
contig_5180	0	134189	349	2.600789924733587	41	0.3055369252552351	
contig_5255	0	180062	293	1.627208254888567	93	0.5164858966028557	
contig_606	7672165	7872166	280	1.3999860001399986	28	0.13999860001399986	
contig_2620	0	103935	78	0.7504618226600984	32	0.3078817733990148	
contig_233	0	132249	261	1.9735349716446122	100	0.7561436672967864	
contig_3091	0	106979	228	2.131239484015704	55	0.5141147878108057	
contig_3091	0	160590	238	1.4820257673219546	55	0.3424849462298635	
contig_4267	0	101675	248	2.439120343050474	64	0.6294504111097998	
contig_4267	0	109681	248	2.261082037161977	64	0.5835050418482521	
contig_4184	0	123368	998	8.089552480769076	30	0.24317292026359946	
contig_4184	0	185635	998	5.376112391992932	30	0.16160658492964727	
contig_3622	0	148858	971	6.522951249168676	65	0.4366548210051122	
contig_1673	9311397	9511398	224	1.1199888001119989	32	0.15999840001599985	
contig_1673	25419214	25619215	197	0.984990150098499	27	0.13499865001349987	
contig_1673	9305433	9505434	222	1.1099889001109988	32	0.15999840001599985	
contig_1657	0	108961	346	3.175418953396597	68	0.6240707769681173	
contig_1657	0	120184	346	2.878895036818238	68	0.5657944002995382	
contig_3422	49492511	49692512	21	0.1049989500104999	11	0.054999450005499946	
contig_3422	13015361	13215362	366	1.8299817001829983	45	0.22499775002249978	
contig_1048	53508	253509	262	1.3099869001309987	46	0.22999770002299977	
contig_3422	13021540	13221541	362	1.809981900180998	43	0.21499785002149976	
contig_3422	49473016	49673017	40	0.1999980000199998	16	0.07999920000799993	
contig_1961	173310	373311	90	0.44999550004499955	3	0.014999850001499985	
contig_1961	188514	388515	90	0.44999550004499955	3	0.014999850001499985	
contig_4927	0	189023	398	2.105552734044354	19	0.1005163365498561	
contig_2378	0	142144	447	3.1446762109113933	96	0.6753667030145274	
contig_1860	0	114618	383	3.341505335066612	54	0.4711260785733604	
contig_1860	64251	264252	1657	8.284917150828491	159	0.7949920500794992	
contig_2789	0	107164	136	1.2690710586478795	7	0.06531983390099379	
contig_2789	0	118828	136	1.1445017630376424	7	0.05890817897987865	
contig_4776	0	113001	1017	8.99984071078388	111	0.9822834994070901	
contig_4776	0	119128	1017	8.536964131319829	111	0.9317630467812203	
contig_155	0	119489	393	3.2889781571679637	48	0.40170725583730854	
contig_2714	0	112561	354	3.144933458893765	30	0.266519784652014	
contig_2714	168655	368656	676	3.3799662003379964	49	0.24499755002449974	
contig_32	0	104033	43	0.41332641251898417	6	0.0576734529096257	
contig_5274	0	111570	206	1.8463579245502864	13	0.11651773310268798	
contig_9	12169455	12369456	191	0.954990450095499	37	0.1849981500184998	
contig_9	12538271	12738272	127	0.6349936500634994	8	0.03999960000399996	
contig_1890	0	150770	327	2.1688521002049463	98	0.6499923725384855	
contig_1890	0	173153	327	1.8884923247513774	98	0.5659701768368043	
contig_2103	114531	314532	787	3.934960650393496	57	0.28499715002849973	
contig_2103	124060	324061	780	3.8999610003899963	57	0.28499715002849973	
contig_2888	1039853	1239854	136	0.6799932000679993	23	0.11499885001149988	
contig_5569	23865182	24065183	204	1.019989800101999	36	0.17999820001799982	
contig_2502	0	132065	308	2.3321672497084793	1	0.007571971589962595	
contig_2511	0	198017	594	2.9997272975184073	10	0.05050045955418194	
contig_5015	0	148174	812	5.480006748776784	22	0.148473089252573	
contig_5015	0	150996	812	5.377590283250661	22	0.14569825890580607	
contig_5015	0	177756	812	4.568033888960772	22	0.12376446497184358	
contig_5020	325283	525284	980	4.899951000489994	2	0.00999990000099999	
contig_5020	326314	526315	980	4.899951000489994	2	0.00999990000099999	
contig_5020	356486	556487	979	4.894951050489495	2	0.00999990000099999	
contig_5020	363055	563056	978	4.889951100488995	2	0.00999990000099999	
contig_4179	671695	871696	66	0.32999670003299963	0	0.0	
contig_4179	684417	884418	67	0.3349966500334997	0	0.0	
contig_1396	0	162663	38	0.2336103870555255	2	0.012295283529238183	
contig_1396	0	174603	38	0.21763533481478087	2	0.0114544913060411	
contig_3965	28266	228267	435	2.174978250217498	57	0.28499715002849973	
contig_1503	0	107812	310	2.8753489838887702	89	0.8255034179551631	
contig_1503	0	110092	315	2.8612173344354317	89	0.8084074373484236	
contig_1503	0	143305	340	2.3725454621578996	89	0.6210486650942738	
contig_1517	0	105339	1	0.009493070058857035	0	0.0	
contig_4756	0	134773	198	1.4691260925697835	8	0.05935863000281954	
contig_1956	110048	310049	3	0.014999850001499985	2	0.00999990000099999	
contig_2673	0	132372	416	3.1426348273439446	3	0.02266323192796114	
contig_2673	81552	281553	367	1.8349816501834983	4	0.01999980000199998	
contig_3406	0	107089	7	0.06536558035297413	1	0.009337940050424876	
contig_3406	0	112608	7	0.062161994156772545	1	0.008880284879538935	
contig_5861	0	103279	160	1.549186676994578	18	0.17428350116189	
contig_1402	1874174	2074175	21	0.1049989500104999	2	0.00999990000099999	
contig_1402	1876114	2076417	21	0.1048406422238198	2	0.009984823068935219	
contig_1402	1879605	2079606	22	0.10999890001099989	2	0.00999990000099999	
contig_3255	1760359	1961872	7	0.03473704060263803	4	0.01984973748722173	
contig_4083	5495988	5696670	19	0.09467667914073438	5	0.024914915563351157	
contig_5193	0	166762	146	0.8754939644885256	19	0.11393414606357526	
contig_1035	1231544	1431545	905	4.524954750452496	93	0.46499535004649956	
contig_1035	1242468	1442469	905	4.524954750452496	93	0.46499535004649956	
contig_1043	154033	354034	101	0.5049949500504994	1	0.004999950000499995	
contig_5486	0	119965	846	7.051998066118734	96	0.8002267309070903	
