#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_5217	24640987	24840988	2950	14.749852501474985	182	0.909990900090999	
contig_5217	24645315	24845316	2947	14.734852651473487	182	0.909990900090999	
contig_1380	0	113236	8	0.07064828633750452	0	0.0	
contig_1380	0	119370	8	0.06701795243400827	0	0.0	
contig_4052	0	110684	241	2.17735013777838	31	0.28007408411257173	
contig_4052	0	158468	241	1.5208021758198764	31	0.195621856640731	
contig_5345	0	124437	55	0.4419871743358138	3	0.024108391327408024	
contig_149	0	155538	72	0.46290640932499244	10	0.06429255685069339	
contig_1441	52099	252100	281	1.4049859501404987	40	0.1999980000199998	
contig_1441	66173	266174	340	1.6999830001699983	48	0.23999760002399975	
contig_1442	244239	446185	188	0.9309373251397643	31	0.15350562276240795	
contig_1533	0	140965	490	3.4760154930976266	144	1.021522920420527	
contig_1533	0	144355	490	3.3943861010280143	144	0.9975338745878246	
contig_1535	90084	290085	77	0.38499615003849963	6	0.02999970000299997	
contig_1535	90084	290085	77	0.38499615003849963	6	0.02999970000299997	
contig_1550	0	112167	45	0.40118393837814703	16	0.14264317809000784	
contig_1607	0	123968	80	0.6453226209778251	27	0.21779638458001596	
contig_227	0	101147	414	4.093012219717641	110	1.0875153240795665	
contig_227	0	123667	418	3.3800174661189635	110	0.889478280557622	
contig_227	0	143698	418	2.908858099221289	110	0.7654889734792866	
contig_227	0	145169	418	2.8793827925880002	110	0.7577323138389475	
contig_227	0	177822	418	2.350652052884048	110	0.6185926454958021	
contig_227	0	179439	418	2.3294694605439146	110	0.6130182790905038	
contig_227	523	200524	416	2.079979200207998	110	0.5499945000549994	
contig_269	0	141834	186	1.3113829449712695	100	0.705044594070575	
contig_2724	0	108488	24	0.22122058457539473	5	0.04608762178654057	
contig_2724	0	108488	24	0.22122058457539473	5	0.04608762178654057	
contig_2878	0	116273	28	0.24081049933777113	14	0.12040524966888556	
contig_3013	0	121195	335	2.7641176276444765	30	0.24753292187860987	
contig_3013	0	185624	335	1.8047138047138047	30	0.16161616161616163	
contig_3523	0	114322	333	2.9127996990981693	1	0.008747146243538046	
contig_3523	0	125371	333	2.6560954599113042	1	0.007976262642376289	
contig_3523	0	134288	333	2.4797265598820455	1	0.007446626305952089	
contig_4353	0	164723	242	1.4691241106335446	57	0.34603336490128944	
contig_5250	0	170909	2181	12.76110233456205	179	1.0473348546018373	
contig_5250	121775	321776	2212	11.05988940110599	177	0.8849911500884992	
contig_5473	0	112722	41	0.36372346371193104	5	0.04435651996486964	
contig_5473	0	116554	42	0.3603449015486251	5	0.042898202565312515	
contig_276	0	118092	134	1.134698923729603	75	0.635092681191942	
contig_276	0	186542	161	0.8630717850576006	84	0.45029832263874814	
contig_276	14142	214143	131	0.6549934500654994	75	0.3749962500374996	
contig_3654	0	103532	1038	10.025788878908175	110	1.0624631759921956	
contig_3654	30112	230113	689	3.4449655503444965	77	0.38499615003849963	
contig_3962	0	120786	271	2.2436189325010143	113	0.9355311415963639	
contig_3962	0	148992	271	1.8188773969246879	113	0.7584248924446115	
contig_3962	0	161009	271	1.6831252717222533	113	0.7018197627476555	
contig_1088	221140	421141	591	2.9549704502954968	144	0.7199928000719993	
contig_1088	251733	451734	582	2.9099709002909973	140	0.6999930000699993	
contig_1527	0	113229	47	0.41508434160558155	3	0.02649474520886691	
contig_1527	0	116786	47	0.4024420526257203	3	0.025687790593131084	
contig_2620	0	103935	78	0.7504618226600984	32	0.3078817733990148	
contig_2620	0	103935	78	0.7504618226600984	32	0.3078817733990148	
contig_267	0	115087	294	2.5545669400806337	107	0.9297233421381899	
contig_267	0	160487	515	3.2089626638751807	171	1.0655002243158367	
contig_267	0	196921	585	2.970719371121561	197	1.0003960959161495	
contig_267	55529	255530	567	2.834971650283497	154	0.7699923000769993	
contig_267	86360	286361	447	2.234977650223498	125	0.6249937500624995	
contig_267	91120	291336	444	2.2175939106069915	120	0.5993497055694571	
contig_3642	0	131907	72	0.5458349758922886	19	0.14403978530490946	
contig_3642	0	132175	72	0.5447282411330348	19	0.14374773029899526	
contig_3642	0	131907	72	0.5458349758922886	19	0.14403978530490946	
contig_3642	0	132175	72	0.5447282411330348	19	0.14374773029899526	
contig_1155	0	125909	3	0.023826542768644272	2	0.015884361845762845	
contig_1155	0	125909	3	0.023826542768644272	2	0.015884361845762845	
contig_5287	0	189301	440	2.3243283219406026	48	0.2535630896662476	
contig_5642	0	177329	642	3.620368803924886	37	0.2086505385439576	
contig_5238	0	181895	564	3.1006729119936667	91	0.5002858776443683	
contig_1125	0	120274	393	3.2675119517771773	2	0.01662855955102889	
contig_1125	0	129758	393	3.028691651446142	2	0.015413189065883676	
contig_64	671401	871402	440	2.1999780002199976	53	0.26499735002649977	
contig_3622	0	148858	971	6.522951249168676	65	0.4366548210051122	
contig_5191	0	107703	324	3.008244819133923	4	0.03713882492757929	
contig_5191	0	119107	324	2.7202203042616784	4	0.03358296671927998	
contig_476	0	116778	786	6.730662190976117	17	0.1455741186343435	
contig_476	0	140247	786	5.604357994409902	17	0.12121384975186812	
contig_476	0	147795	786	5.318141221683943	17	0.11502341064710818	
contig_1082	0	101757	497	4.884136873759311	80	0.7861789736433499	
contig_1082	0	120319	497	4.1306515957446805	80	0.6648936170212766	
contig_1082	0	124578	497	3.989436421868854	80	0.6421628043249665	
contig_4942	0	173233	60	0.3463523326829606	24	0.13854093307318424	
contig_1943	184853	384854	252	1.2599874001259987	3	0.014999850001499985	
contig_1943	206466	406467	254	1.2699873001269988	3	0.014999850001499985	
contig_1943	212076	412077	255	1.2749872501274988	3	0.014999850001499985	
contig_4815	9667619	9867620	247	1.2349876501234989	26	0.12999870001299987	
contig_3286	0	132551	311	2.3462490192528214	40	0.3017683626048645	
contig_1368	89890	289891	191	0.954990450095499	8	0.03999960000399996	
contig_1893	0	126671	197	1.5551976758873312	101	0.797334849058987	
contig_1893	0	141381	197	1.3933881257868752	101	0.7143766533222051	
contig_1893	0	159662	197	1.2338487940224097	101	0.6325823766307785	
contig_1893	0	167622	197	1.175256378897884	101	0.6025426105009456	
contig_546	22457261	22657262	159	0.7949920500794992	26	0.12999870001299987	
contig_5020	325283	525284	980	4.899951000489994	2	0.00999990000099999	
contig_5020	326314	526315	980	4.899951000489994	2	0.00999990000099999	
contig_5020	356486	556487	979	4.894951050489495	2	0.00999990000099999	
contig_5020	363055	563056	978	4.889951100488995	2	0.00999990000099999	
contig_1796	5929021	6129022	841	4.2049579504204955	44	0.21999780002199978	
contig_1095	513868	713869	287	1.4349856501434988	0	0.0	
contig_1503	0	107812	310	2.8753489838887702	89	0.8255034179551631	
contig_1503	0	110369	315	2.8540364229410167	89	0.8063785448944459	
contig_1503	0	143287	340	2.37284350399196	89	0.6211266819273072	
contig_343	271248	471249	1317	6.584934150658493	81	0.4049959500404996	
contig_4141	0	108015	561	5.193675011109465	6	0.05554732632202637	
contig_4141	0	122415	561	4.582734283100248	6	0.049013200888772715	
contig_4141	0	130059	561	4.313393818237737	6	0.04613255420575119	
contig_4141	0	158930	561	3.5298337014175964	6	0.037752232100722954	
contig_4756	0	134773	198	1.4691260925697835	8	0.05935863000281954	
contig_1849	2469707	2669708	257	1.2849871501284986	26	0.12999870001299987	
contig_5190	148842	348843	1844	9.219907800921991	144	0.7199928000719993	
contig_5861	0	103279	160	1.549186676994578	18	0.17428350116189	
contig_833	469259	669260	7	0.034999650003499964	5	0.024999750002499974	
contig_833	470095	670096	7	0.034999650003499964	5	0.024999750002499974	
contig_1402	1874054	2074055	21	0.1049989500104999	2	0.00999990000099999	
contig_1402	1876163	2076421	21	0.10486420085988646	2	0.009987066748560614	
contig_1402	1879607	2079608	22	0.10999890001099989	2	0.00999990000099999	
contig_1402	1874054	2074055	21	0.1049989500104999	2	0.00999990000099999	
contig_1402	1876163	2076421	21	0.10486420085988646	2	0.009987066748560614	
contig_1402	1879607	2079608	22	0.10999890001099989	2	0.00999990000099999	
contig_4083	1376058	1576059	9	0.044999550004499955	0	0.0	
contig_4083	1378980	1579041	9	0.04498605432315982	0	0.0	
contig_4083	5640508	5840551	5	0.024994501209733858	4	0.01999560096778709	
contig_4083	5494669	5694721	19	0.09497483166960756	5	0.024993376755159884	
contig_4083	5638193	5838237	5	0.024994376265340297	4	0.019995501012272238	
contig_5193	0	168354	146	0.8672151109263164	19	0.11285676101095898	
contig_5777	0	117706	1118	9.498160687129907	105	0.8920455028163151	
contig_1035	0	127564	274	2.147924587465214	22	0.17246109826363032	
contig_119	0	112402	168	1.4946220296611301	5	0.04448279850181935	
contig_119	0	112402	168	1.4946220296611301	5	0.04448279850181935	
contig_331	0	183167	2178	11.890723270440253	182	0.9936233403214534	
contig_331	11269	211270	2177	10.884891151088489	182	0.909990900090999	
contig_331	28981	228982	2170	10.84989150108499	180	0.8999910000899991	
contig_331	129839	329840	425	2.124978750212498	30	0.14999850001499984	
contig_3427	401886	601887	468	2.3399766002339977	49	0.24499755002449974	
contig_5486	0	119965	846	7.051998066118734	96	0.8002267309070903	
