#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_1130	0	64150	364	5.674112640488846	37	0.5767641969727674	
contig_1130	0	77192	365	4.7284080162709055	37	0.4793180728822562	
contig_1146	0	72454	192	2.649920640397488	9	0.12421503001863225	
contig_1201	0	65358	69	1.0557077066662586	7	0.1071007818357074	
contig_1269	66046	166047	2	0.01999960000799984	0	0.0	
contig_1269	68928	168929	2	0.01999960000799984	0	0.0	
contig_1269	66046	166047	2	0.01999960000799984	0	0.0	
contig_1269	68928	168929	2	0.01999960000799984	0	0.0	
contig_178	0	61212	21	0.3430643817489749	0	0.0	
contig_1880	0	51483	61	1.1848341232227488	4	0.0776940408670655	
contig_1880	0	69590	63	0.9052894770875545	4	0.057478696957939966	
contig_1892	0	68787	21	0.30528580566377855	1	0.014537419317322789	
contig_1892	0	81647	75	0.9185773074661964	5	0.06123848716441308	
contig_1892	29771	129772	95	0.9499810003799924	5	0.0499990000199996	
contig_1892	34201	134202	95	0.9499810003799924	5	0.0499990000199996	
contig_1895	0	62329	112	1.7968875340927324	2	0.03208727739451307	
contig_1895	0	63537	117	1.8414177342692561	2	0.031477226226824896	
contig_1895	12889	112890	123	1.2299754004919903	3	0.029999400011999758	
contig_1946	3172079	3272080	1	0.00999980000399992	1	0.00999980000399992	
contig_2294	0	73322	126	1.7184239597397815	5	0.06819142697380084	
contig_2294	0	87867	126	1.433969135521464	5	0.05690353712386762	
contig_2461	0	56549	217	3.8373121131741823	6	0.10610079575596817	
contig_2461	0	64907	217	3.3431934430270536	6	0.09243852837862822	
contig_3267	0	61578	198	3.2153818671949854	12	0.1948716283148476	
contig_3267	0	64616	198	3.064209109057988	12	0.1857096429732114	
contig_3267	0	80381	198	2.463238038366798	12	0.14928715384041205	
contig_3267	0	81646	198	2.425073793280831	12	0.14697416928974733	
contig_611	0	58208	198	3.401535844972427	12	0.20615368757408647	
contig_611	0	89551	371	4.1428443809183495	26	0.2903341075576201	
contig_611	4994	104995	346	3.459930801383972	25	0.249995000099998	
contig_687	0	73291	133	1.814659171533046	8	0.10915243137040878	
contig_816	368457	468458	72	0.7199856002879943	6	0.059998800023999516	
contig_816	371042	471043	72	0.7199856002879943	6	0.059998800023999516	
contig_816	377237	477238	71	0.7099858002839944	6	0.059998800023999516	
contig_1558	0	57261	285	4.9771226991722255	38	0.6636163598896302	
contig_2422	979059	1079060	94	0.9399812003759925	15	0.1499970000599988	
contig_3509	0	59461	54	0.9081430157075107	3	0.05045238976152837	
contig_4715	16256429	16356430	1398	13.979720405591888	126	1.25997480050399	
contig_4692	154592	254593	53	0.5299894002119957	34	0.33999320013599726	
contig_3982	0	52304	96	1.8353885861772297	1	0.01911863110601281	
contig_2549	0	90181	133	1.474795413718924	23	0.2550398083874831	
contig_2202	0	51548	504	9.77710527847291	30	0.5819705522900541	
contig_2202	0	98576	773	7.841585765442242	53	0.5376507704636985	
contig_2319	0	71444	54	0.7558261599832039	0	0.0	
contig_2750	0	71038	120	1.6892129675248808	10	0.14076774729374006	
contig_2777	0	66599	51	0.7657657657657657	2	0.03003003003003003	
contig_3187	0	68044	176	2.586523624072305	5	0.0734807847747814	
contig_3187	0	70342	184	2.6157542328305587	5	0.0710802780660478	
contig_3187	6854	106855	188	1.879962400751985	6	0.059998800023999516	
contig_3187	25969	125970	174	1.739965200695986	5	0.0499990000199996	
contig_1360	0	71223	685	9.617544647871503	34	0.47736717960238123	
contig_1322	0	50623	103	2.0346080910240203	3	0.05926042983565107	
contig_1322	0	54305	103	1.896659669281479	3	0.05524251463926638	
contig_1322	0	55832	103	1.8447871330575107	3	0.05373166406963624	
contig_1322	0	62781	103	1.6405976235226658	3	0.04778439680163104	
contig_1345	0	65588	277	4.223269145740902	6	0.09147875405936971	
contig_1345	0	92746	277	2.986619513299621	6	0.06469211942165246	
contig_744	66526977	66626978	223	2.229955400891982	16	0.15999680006399872	
contig_1784	0	69894	272	3.891551613133987	13	0.1859932756277273	
contig_254	0	56738	522	9.200021149473907	14	0.2467438622464266	
contig_254	0	84369	686	8.130852198648808	14	0.16593575915609815	
contig_254	17894	117964	452	4.5167930769153894	7	0.06995033526196401	
contig_254	25138	125139	411	4.109917801643967	5	0.0499990000199996	
contig_254	27822	127823	409	4.089918201635967	5	0.0499990000199996	
contig_2731	0	62575	694	11.090513935054972	19	0.30363078496548196	
contig_2731	0	64057	694	10.83393174935215	19	0.29660620063067844	
contig_3871	0	54145	697	12.87260370110442	4	0.0738743397480885	
contig_3871	0	85971	697	8.107290745824221	4	0.0465267761596799	
contig_1016	51292340	51392341	179	1.7899642007159857	30	0.2999940001199976	
contig_1848	398681	498682	515	5.149897002059959	74	0.739985200295994	
contig_306	0	53176	0	0.0	0	0.0	
contig_4039	0	64134	3	0.04677633117642473	0	0.0	
contig_4039	0	64134	3	0.04677633117642473	0	0.0	
contig_4575	0	53010	670	12.638886268887589	85	1.6034407953066343	
contig_2919	12762	112763	1150	11.499770004599908	113	1.129977400451991	
contig_2919	20525	120526	1145	11.449771004579908	114	1.139977200455991	
contig_3612	0	57014	126	2.2099447513812156	56	0.9821976672805403	
contig_3613	203734	303735	1172	11.719765604687906	78	0.7799844003119938	
contig_3613	238558	338563	1493	14.929104253744775	98	0.9799412035277884	
contig_4890	0	73775	371	5.028735632183908	27	0.3659726740403383	
contig_1237	5832371	5932372	368	3.679926401471971	49	0.4899902001959961	
contig_412	0	58295	372	6.381226842321944	44	0.7547687662961438	
contig_412	4762	104763	330	3.299934001319974	40	0.3999920001599968	
contig_10	67350	167351	137	1.369972600547989	8	0.07999840003199936	
contig_1053	0	55003	176	3.199767289651662	74	1.3453567013308123	
contig_1053	0	72600	217	2.988939546287241	103	1.4187132408644507	
contig_1452	0	63275	141	2.2283330172577283	77	1.2168910803464188	
contig_2368	0	58890	38	0.6452598869097146	22	0.37357151347404527	
contig_2368	0	61919	38	0.6136950904392764	22	0.355297157622739	
contig_2574	0	63453	278	4.381126485327954	0	0.0	
contig_2574	0	71992	278	3.861486533412971	0	0.0	
contig_2574	0	88283	278	3.1489284581577635	0	0.0	
contig_2656	0	91993	373	4.054612257321129	4	0.04348109659325609	
contig_3054	0	67796	437	6.445712937150612	78	1.1504933846630383	
contig_3054	0	88532	507	5.7266781877943815	98	1.1069318785085787	
contig_3054	18278	118279	503	5.02989940201196	98	0.9799804003919922	
contig_3056	2963	102964	121	1.2099758004839904	41	0.4099918001639967	
contig_3066	0	51447	284	5.520136837194838	66	1.2828487016016172	
contig_3066	0	78504	284	3.617603974269155	66	0.840710782752691	
contig_3768	0	56356	150	2.6616037049523573	105	1.8631225934666502	
contig_4636	0	57451	8	0.13924667548562278	15	0.2610875165355427	
contig_4897	0	76163	764	10.030985767554224	83	1.089753689407069	
contig_214	927677	1027678	486	4.859902801943961	161	1.6099678006439873	
contig_214	955309	1055310	484	4.839903201935962	161	1.6099678006439873	
contig_214	959765	1059766	484	4.839903201935962	161	1.6099678006439873	
contig_1453	0	51018	353	6.918990964150611	101	1.9796546384680218	
contig_1983	0	57749	1018	17.627705627705627	89	1.5411255411255411	
contig_3013	183364	283365	525	5.249895002099958	121	1.2099758004839904	
contig_4618	16050620	16150621	68	0.6799864002719945	14	0.1399972000559989	
contig_2467	0	50545	21	0.4154631424840739	40	0.7913583666363313	
contig_2591	0	57086	307	5.377756757230193	4	0.070068491950882	
contig_2591	10343	110344	424	4.239915201695966	7	0.06999860002799944	
contig_2591	142114	242115	2	0.01999960000799984	2	0.01999960000799984	
contig_3134	0	66093	35	0.5295488244016098	0	0.0	
contig_653	0	52314	187	3.574500621236739	12	0.22937971900984422	
contig_653	0	68089	187	2.7463651050080773	12	0.17623733294169483	
contig_673	0	80756	278	3.4424260435627874	4	0.049531309979320676	
contig_673	0	93424	278	2.975648916242976	4	0.04281509232004282	
contig_1718	0	63141	258	4.086028317126477	11	0.17421050964492732	
contig_1718	0	76307	266	3.485873040834513	11	0.1441526445457881	
contig_1646	3947200	4047201	46	0.45999080018399635	17	0.16999660006799863	
contig_1	0	53234	1279	24.025547102470178	81	1.521555367709214	
contig_1	27765	127766	1341	13.409731805363894	81	0.8099838003239935	
contig_1310	57120779	57220780	16	0.15999680006399872	2	0.01999960000799984	
contig_1658	0	67395	519	7.700753753931984	63	0.9347735770668882	
contig_3585	385994	485995	246	2.4599508009839806	146	1.4599708005839882	
contig_2946	0	52201	531	10.17202406038083	42	0.804566874832382	
contig_2979	0	74610	373	4.999262843280481	77	1.0320194073259974	
contig_3527	27234	127235	353	3.5299294014119718	12	0.11999760004799903	
contig_3527	61066	161067	338	3.3799324013519727	12	0.11999760004799903	
contig_3526	0	93753	176	1.877253237195213	12	0.12799453889967363	
contig_1117	31525	131526	3	0.029999400011999758	0	0.0	
contig_133	0	53406	421	7.882861797142697	37	0.6927930795588593	
contig_133	8033	108034	625	6.24987500249995	55	0.5499890002199956	
contig_767	0	90247	0	0	0	0	
contig_767	0	90247	0	0	0	0	
contig_877	5276862	5378584	96	0.9437393706438072	14	0.13762865821888853	
contig_884	0	80534	614	7.62401440367542	63	0.7822685788787483	
contig_4156	0	56206	46	0.8184034017115306	3	0.053374134894230256	
contig_4257	11501463	11601464	62	0.619987600247995	8	0.07999840003199936	
contig_3128	0	55227	0	0	0	0	
contig_4298	0	62694	111	1.7704761145226893	4	0.06380094106388069	
contig_4298	0	67266	111	1.6501404849331767	4	0.059464521979573935	
contig_491	0	52844	306	5.790519443655975	15	0.2838489923360772	
contig_491	0	77461	306	3.950324029846893	15	0.1936433347964163	
contig_722	2089304	2189308	461	4.609769511524424	37	0.3699815009249538	
contig_722	2098316	2198317	463	4.6299074018519635	37	0.369992600147997	
contig_1547	2567962	2667963	122	1.2199756004879903	25	0.249995000099998	
contig_529	0	74528	232	3.1128822337613546	8	0.10734076668142603	
contig_540	0	72388	31	0.42824185995109754	2	0.027628507093619196	
contig_540	0	76967	31	0.40276478536534666	2	0.025984824862280428	
contig_540	0	82519	31	0.37566650508967525	2	0.024236548715462918	
contig_540	0	88438	31	0.35052409005076945	2	0.02261445742263029	
contig_547	0	54219	274	5.053485798598303	8	0.14754703061600885	
contig_549	0	62276	66	1.0597812996772484	1	0.016057292419352248	
contig_2083	0	82151	1036	12.610770279481937	90	1.0955302366345312	
contig_2083	32669	132670	366	3.6599268014639708	46	0.45999080018399635	
contig_3094	0	74746	454	6.073822360763643	56	0.7491939475831807	
contig_3094	0	75669	454	5.999735694462799	56	0.7400555041628122	
contig_4458	0	58483	46	0.786539908351002	1	0.017098693659804393	
contig_3717	0	53457	127	2.3756968087096415	2	0.03741254816865577	
contig_3717	0	98787	245	2.480058306676924	6	0.06073612179616957	
contig_3999	0	59100	219	3.7055210571733137	1	0.01692018747567723	
contig_1633	0	84686	459	5.4199581990151975	11	0.12989006577160603	
contig_1633	846	100847	459	4.589908201835963	11	0.10999780004399912	
contig_3205	0	79951	1236	15.459275565339205	7	0.08755253151891135	
contig_3205	0	85831	1236	14.400223692795228	7	0.08155466492683382	
contig_3205	519	101131	1223	12.155486865514396	7	0.06957351435699165	
contig_3497	58579	158580	1232	12.319753604927902	11	0.10999780004399912	
contig_3497	79712	179936	1143	11.404340234472437	11	0.10975305562484411	
contig_3497	100652	200653	1069	10.689786204275913	16	0.15999680006399872	
contig_3497	112475	212476	1089	10.889782204355914	16	0.15999680006399872	
contig_3497	120149	220150	1135	11.349773004539909	14	0.1399972000559989	
contig_3497	133990	233991	1344	13.439731205375892	19	0.18999620007599846	
contig_3497	142830	242831	1411	14.109717805643887	19	0.18999620007599846	
contig_4369	0	63334	419	6.61561537854267	2	0.0315781163653588	
contig_4369	0	72516	419	5.777955513879505	2	0.027579739923052526	
contig_4324	0	64336	834	12.962991746584391	3	0.046629466714332345	
contig_4324	0	69194	834	12.05289399523087	3	0.04335573379579449	
contig_4324	986	100987	807	8.069838603227936	3	0.029999400011999758	
contig_2625	0	61067	14	0.22925263640531865	0	0.0	
contig_3092	14910	114911	143	1.4299714005719886	53	0.5299894002119957	
contig_775	19637	119638	172	1.7199656006879862	15	0.1499970000599988	
contig_3293	21433	121434	179	1.7899642007159857	38	0.3799924001519969	
contig_3927	223941	323942	225	2.249955000899982	43	0.42999140017199655	
contig_3927	230714	330715	225	2.249955000899982	43	0.42999140017199655	
contig_3597	48135	150511	398	3.8875919395958074	123	1.2014417300760913	
contig_4903	0	50982	101	1.9810525076986445	86	1.6868367887334994	
contig_4903	0	51209	101	1.9722710408123412	87	1.698886936145284	
contig_4533	0	96765	896	9.259450633486969	112	1.157431329185871	
contig_965	22396838	22496839	11	0.10999780004399912	5	0.0499990000199996	
contig_3078	187366	287367	74	0.739985200295994	8	0.07999840003199936	
contig_3078	188449	288450	74	0.739985200295994	6	0.059998800023999516	
contig_319	45149485	45249799	0	0.0	2	0.019937197826845436	
contig_319	46249913	46349993	311	3.1074829388195564	30	0.2997571966706968	
contig_319	29654938	29755463	1	0.009947675228299147	1	0.009947675228299147	
contig_319	45149485	45249799	0	0.0	2	0.019937197826845436	
contig_4992	169686	269687	574	5.739885202295954	71	0.7099858002839944	
contig_4992	273414	373415	482	4.819903601927962	55	0.5499890002199956	
contig_1175	40335	140336	1152	11.519769604607909	115	1.1499770004599907	
contig_1175	48775	148776	1153	11.529769404611907	115	1.1499770004599907	
contig_1175	65930	165931	1149	11.489770204595908	116	1.1599768004639908	
contig_3462	50611	150649	33	0.3298713501734324	2	0.01999220304081408	
contig_3467	13474	113609	1	0.009986418470879605	2	0.01997283694175921	
contig_3749	154476	254477	0	0.0	3	0.029999400011999758	
