#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_1068	115619	215620	60	0.5999880002399952	1	0.00999980000399992	
contig_1091	143792	243853	120	1.1992564609941836	2	0.019987607683236392	
contig_1091	165324	265325	120	1.1999760004799904	2	0.01999960000799984	
contig_1130	124012	224013	379	3.7899242015159698	12	0.11999760004799903	
contig_1130	127068	227069	356	3.5599288014239714	12	0.11999760004799903	
contig_1145	78268	178269	149	1.489970200595988	2	0.01999960000799984	
contig_1525	0	92630	264	2.8500178126113287	17	0.1835238742969416	
contig_1525	12658	112659	264	2.639947201055979	17	0.16999660006799863	
contig_1525	531820	631821	146	1.4599708005839882	7	0.06999860002799944	
contig_1671	0	76148	208	2.731486953210154	37	0.48588950609988313	
contig_178	0	62529	21	0.3358387973772589	0	0.0	
contig_1880	0	53267	62	1.1639258091161675	4	0.07509198768491401	
contig_1880	0	70811	63	0.889679715302491	4	0.056487600971586734	
contig_1895	0	62394	112	1.7950156262521035	2	0.032053850468787566	
contig_1895	0	63661	118	1.8535390028588483	2	0.031415915302692346	
contig_1895	13036	113037	123	1.2299754004919903	3	0.029999400011999758	
contig_1946	3170225	3270226	1	0.00999980000399992	1	0.00999980000399992	
contig_2971	0	70216	75	1.0681174074654285	0	0.0	
contig_2971	0	99824	75	0.7513148009015778	0	0.0	
contig_3252	0	53514	0	0	0	0	
contig_3266	372703	472911	2	0.019958287179794233	0	0.0	
contig_3266	373897	473979	2	0.019983413766573744	0	0.0	
contig_687	0	73291	133	1.814659171533046	8	0.10915243137040878	
contig_816	244198	344199	110	1.0999780004399913	2	0.01999960000799984	
contig_1821	0	53747	46	0.8558457989134479	0	0.0	
contig_3340	0	72021	625	8.677903973785787	14	0.19438504901280165	
contig_3340	0	99585	625	6.27598256783082	14	0.14058200951941036	
contig_3509	0	59461	54	0.9081430157075107	3	0.05045238976152837	
contig_3849	0	62846	88	1.4002259455503048	1	0.01591165847216255	
contig_4692	154483	254484	53	0.5299894002119957	34	0.33999320013599726	
contig_4839	176058	276059	113	1.129977400451991	62	0.619987600247995	
contig_1557	1206004	1306303	568	5.663010967098703	70	0.6979062811565304	
contig_3982	0	52304	96	1.8353885861772297	1	0.01911863110601281	
contig_4579	51797	151798	111	1.109977800443991	16	0.15999680006399872	
contig_2736	0	81679	733	8.974045053868757	37	0.45298726738491674	
contig_2759	0	80895	183	2.262163765822785	4	0.04944620253164557	
contig_3187	0	69305	181	2.61160649871584	5	0.07214382593137679	
contig_3187	6187	106188	188	1.879962400751985	6	0.059998800023999516	
contig_3187	25302	125303	174	1.739965200695986	5	0.0499990000199996	
contig_2691	0	75426	28	0.3712198549590995	2	0.026515703925649968	
contig_2691	0	75426	28	0.3712198549590995	2	0.026515703925649968	
contig_1360	0	75561	685	9.065403245017336	34	0.4499616209205686	
contig_1322	0	50623	103	2.0346080910240203	3	0.05926042983565107	
contig_1322	0	54305	103	1.896659669281479	3	0.05524251463926638	
contig_1322	0	55832	103	1.8447871330575107	3	0.05373166406963624	
contig_1322	0	62781	103	1.6405976235226658	3	0.04778439680163104	
contig_744	17448859	17548860	753	7.52984940301194	58	0.5799884002319954	
contig_1784	0	69891	272	3.8917186516339495	13	0.18600125908544612	
contig_251	0	61057	261	4.27462412787841	4	0.06551148088702545	
contig_251	0	75213	261	3.4700986518467305	4	0.05318158853404951	
contig_2731	0	62575	694	11.090513935054972	19	0.30363078496548196	
contig_2731	0	64057	694	10.83393174935215	19	0.29660620063067844	
contig_282	0	52523	27	0.5140507196710076	1	0.01903891554337065	
contig_282	0	52463	27	0.5146386093321134	1	0.01906068923452272	
contig_3871	0	52032	697	13.39534526166087	4	0.07687429131512694	
contig_3871	0	81545	697	8.547322983346822	4	0.049052068771000414	
contig_3871	0	90750	697	7.680356139326289	4	0.04407664929312074	
contig_3874	0	90878	1343	14.77789148208057	26	0.2860946973448211	
contig_3921	0	65425	457	6.98499067648947	8	0.12227554794729925	
contig_3921	0	87067	457	5.248771075481233	8	0.0918822070106124	
contig_3921	0	95697	457	4.775439403122323	8	0.08359631340257895	
contig_3921	3735	103736	450	4.499910001799964	8	0.07999840003199936	
contig_283	0	99241	264	2.6601640434493463	4	0.04030551580983858	
contig_283	3121	103122	236	2.359952800943981	4	0.03999920001599968	
contig_2839	0	77935	0	0.0	0	0.0	
contig_4575	0	53010	670	12.638886268887589	85	1.6034407953066343	
contig_4858	11327	111328	18	0.17999640007199857	1	0.00999980000399992	
contig_4551	9930	109931	1612	16.11967760644787	167	1.6699666006679867	
contig_2919	12751	112752	1150	11.499770004599908	113	1.129977400451991	
contig_2919	20514	120515	1146	11.459770804583908	114	1.139977200455991	
contig_3612	0	57039	126	2.208976157082749	56	0.9817671809256663	
contig_3613	203742	303743	1172	11.719765604687906	78	0.7799844003119938	
contig_3613	238566	338571	1493	14.929104253744775	98	0.9799412035277884	
contig_406	893446	993447	322	3.2199356012879745	25	0.249995000099998	
contig_406	942813	1042814	325	3.2499350012999737	25	0.249995000099998	
contig_412	0	58300	372	6.380679576679645	44	0.7547040359513558	
contig_412	4768	104769	330	3.299934001319974	40	0.3999920001599968	
contig_10	67349	167350	137	1.369972600547989	8	0.07999840003199936	
contig_2368	0	58890	38	0.6452598869097146	22	0.37357151347404527	
contig_2368	0	61919	38	0.6136950904392764	22	0.355297157622739	
contig_2574	0	63364	278	4.387280044188432	0	0.0	
contig_2574	0	71844	278	3.8694411580485766	0	0.0	
contig_2574	0	87438	278	3.1793593247864225	0	0.0	
contig_2574	0	97375	278	2.8549129148866252	0	0.0	
contig_2580	98834	198835	18	0.17999640007199857	11	0.10999780004399912	
contig_2656	0	91993	373	4.054612257321129	4	0.04348109659325609	
contig_3040	0	94487	3	0.031750063500127	1	0.010583354500042334	
contig_3040	0	98644	3	0.03041208373460388	1	0.01013736124486796	
contig_3054	0	67797	437	6.445617864833771	78	1.1504764152334876	
contig_3054	0	88533	507	5.726613504416382	98	1.1069193756071114	
contig_3054	18279	118280	503	5.02989940201196	98	0.9799804003919922	
contig_3219	0	61718	136	2.2035353780845446	50	0.8101233007663766	
contig_3049	0	82602	37	0.4479256201348619	3	0.036318293524448264	
contig_214	926229	1026230	486	4.859902801943961	161	1.6099678006439873	
contig_214	953859	1053860	484	4.839903201935962	161	1.6099678006439873	
contig_214	958315	1058316	484	4.839903201935962	161	1.6099678006439873	
contig_2196	0	51766	90	1.7385593138485909	36	0.6954237255394363	
contig_2196	0	89221	94	1.0535518145748806	36	0.4034879289861245	
contig_4618	16047633	16147634	68	0.6799864002719945	14	0.1399972000559989	
contig_4753	0	99887	83	0.8309306423193977	63	0.6307063911580971	
contig_951	0	71240	26	0.3649583807077385	31	0.4351426846899959	
contig_1718	0	54568	243	4.4530777547691915	11	0.2015796514504572	
contig_1718	0	73317	266	3.6280313156387245	11	0.15003137019558635	
contig_1718	0	83237	266	3.1956558302698284	11	0.13215118095100795	
contig_674	110667	210668	13	0.12999740005199895	0	0.0	
contig_3561	1337743	1437744	168	1.6799664006719865	20	0.1999960000799984	
contig_1	0	53234	1279	24.025547102470178	81	1.521555367709214	
contig_1	27776	127777	1341	13.409731805363894	81	0.8099838003239935	
contig_1658	0	67392	519	7.701096553054471	63	0.934815188521063	
contig_3585	376551	476552	246	2.4599508009839806	146	1.4599708005839882	
contig_1283	0	59799	1	0.016722408026755852	0	0.0	
contig_2979	0	76241	373	4.892316570918916	77	1.0099420267044412	
contig_907	266899	366900	367	3.6699266014679703	8	0.07999840003199936	
contig_907	279013	379014	366	3.6599268014639708	8	0.07999840003199936	
contig_995	83227137	83327138	91	0.9099818003639928	16	0.15999680006399872	
contig_1117	31522	131523	3	0.029999400011999758	0	0.0	
contig_133	0	53406	421	7.882861797142697	37	0.6927930795588593	
contig_133	8031	108032	625	6.24987500249995	55	0.5499890002199956	
contig_3490	25816	125817	121	1.2099758004839904	5	0.0499990000199996	
contig_3490	41836	141942	621	6.203362402229614	39	0.3895831460337439	
contig_4509	0	62773	267	4.2533532991365846	24	0.3823238920572211	
contig_767	0	90865	0	0	0	0	
contig_767	0	94800	0	0	0	0	
contig_767	0	90865	0	0	0	0	
contig_767	0	94800	0	0	0	0	
contig_884	0	80540	614	7.62344644342633	63	0.7822103028271316	
contig_1578	1582213	1682214	108	1.0799784004319912	15	0.1499970000599988	
contig_1578	1588284	1688285	108	1.0799784004319912	15	0.1499970000599988	
contig_2070	31992	132290	107	1.0668102373902033	21	0.2093739718242455	
contig_491	0	53423	306	5.727762803234501	15	0.2807726864330638	
contig_722	2087119	2187123	461	4.609769511524424	37	0.3699815009249538	
contig_722	2096131	2196132	463	4.6299074018519635	37	0.369992600147997	
contig_529	0	52930	232	4.383064744667586	8	0.1511401636092271	
contig_529	0	72881	232	3.183227683104196	8	0.10976647183117917	
contig_229	12430678	12530679	341	3.409931801363973	28	0.2799944001119978	
contig_229	12432277	12532278	341	3.409931801363973	27	0.2699946001079978	
contig_4457	0	56087	71	1.2658679218371132	0	0.0	
contig_4586	2134816	2235083	44	0.43882395180915146	18	0.17951888937647106	
contig_3094	0	89977	454	5.045677832359021	56	0.6223743581764432	
contig_1972	717946	817948	804	8.039758807235783	67	0.669979900602982	
contig_909	2854	102855	607	6.069878602427951	50	0.499990000199996	
contig_1405	0	54352	80	1.471859878939525	0	0.0	
contig_221	12865693	12965694	321	3.209935801283974	33	0.32999340013199735	
contig_3497	31984	131985	1215	12.149757004859904	10	0.0999980000399992	
contig_3497	37524	137525	1215	12.149757004859904	10	0.0999980000399992	
contig_3497	48744	148745	1179	11.789764204715905	10	0.0999980000399992	
contig_3497	68364	168365	1254	12.5397492050159	10	0.0999980000399992	
contig_3497	72250	172251	1186	11.859762804743905	11	0.10999780004399912	
contig_3497	80902	180903	1126	11.259774804503909	11	0.10999780004399912	
contig_3497	95688	195689	1065	10.649787004259915	15	0.1499970000599988	
contig_3497	105737	205738	1064	10.639787204255915	15	0.1499970000599988	
contig_3497	112337	212338	1083	10.829783404331913	16	0.15999680006399872	
contig_3497	120145	220146	1135	11.349773004539909	14	0.1399972000559989	
contig_3497	127978	227979	1222	12.219755604887903	15	0.1499970000599988	
contig_3497	142826	242827	1411	14.109717805643887	19	0.18999620007599846	
contig_3497	151438	251439	1335	13.349733005339893	19	0.18999620007599846	
contig_3497	166872	266873	1132	11.319773604527908	18	0.17999640007199857	
contig_3497	170977	270978	1098	10.979780404391912	17	0.16999660006799863	
contig_3497	179558	279559	991	9.909801803963921	15	0.1499970000599988	
contig_4369	0	63334	419	6.61561537854267	2	0.0315781163653588	
contig_4369	0	72516	419	5.777955513879505	2	0.027579739923052526	
contig_2899	3742925	3842926	49	0.4899902001959961	5	0.0499990000199996	
contig_2899	3800319	3900615	742	7.398027857263926	49	0.48854900944195745	
contig_2899	4453729	4553730	119	1.1899762004759906	27	0.2699946001079978	
contig_2625	0	53410	13	0.24339555522270692	0	0.0	
contig_2625	0	61491	14	0.2276718922786704	0	0.0	
contig_775	19638	119639	172	1.7199656006879862	15	0.1499970000599988	
contig_3293	21433	121434	179	1.7899642007159857	38	0.3799924001519969	
contig_4170	654760	754761	114	1.139977200455991	1	0.00999980000399992	
contig_4170	659343	759344	117	1.1699766004679908	1	0.00999980000399992	
contig_4903	0	50981	101	1.9810913655800084	86	1.6868698756423837	
contig_4903	0	51207	101	1.9723480706139667	87	1.6989532885486645	
contig_4533	0	96769	896	9.259067892942026	112	1.1573834866177533	
contig_2346	0	51816	110	2.1228554335449754	47	0.9070382306964896	
contig_3078	187364	287365	74	0.739985200295994	8	0.07999840003199936	
contig_3078	188447	288448	74	0.739985200295994	6	0.059998800023999516	
contig_319	46249952	46350032	311	3.1074829388195564	30	0.2997571966706968	
contig_4992	169686	269687	574	5.739885202295954	71	0.7099858002839944	
contig_4992	273414	373415	482	4.819903601927962	55	0.5499890002199956	
contig_1302	1009881	1115442	0	0.0	2	0.018946211704969594	
contig_4476	0	97127	264	2.7180627625401534	10	0.10295692282349064	
contig_4730	0	64286	672	10.453124270847917	77	1.1977538227013238	
