#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_1070	0	61758	151	2.444987775061125	5	0.08095986010136175	
contig_1083	0	91136	4	0.043889967850598545	1	0.010972491962649636	
contig_1091	143702	243763	120	1.1992564609941836	2	0.019987607683236392	
contig_1091	154416	254417	120	1.1999760004799904	2	0.01999960000799984	
contig_1130	101860	201861	414	4.139917201655967	14	0.1399972000559989	
contig_1130	126487	226488	353	3.5299294014119718	12	0.11999760004799903	
contig_1130	0	63377	364	5.743317870554451	37	0.5837987945343811	
contig_1130	0	64150	364	5.674112640488846	37	0.5767641969727674	
contig_1130	0	77192	365	4.7284080162709055	37	0.4793180728822562	
contig_1146	0	72454	192	2.649920640397488	9	0.12421503001863225	
contig_1201	0	65298	69	1.0566777439164459	7	0.10719919141181335	
contig_146	0	59652	263	4.408831073039076	37	0.6202538011499841	
contig_178	0	61212	21	0.3430643817489749	0	0.0	
contig_1880	0	51483	61	1.1848341232227488	4	0.0776940408670655	
contig_1880	0	69590	63	0.9052894770875545	4	0.057478696957939966	
contig_1892	0	68787	21	0.30528580566377855	1	0.014537419317322789	
contig_1892	0	81651	75	0.9185323078430412	5	0.06123548718953607	
contig_1892	29777	129778	95	0.9499810003799924	5	0.0499990000199996	
contig_1892	34207	134208	95	0.9499810003799924	5	0.0499990000199996	
contig_1946	3170267	3270268	1	0.00999980000399992	1	0.00999980000399992	
contig_1946	3181490	3282148	1	0.009934531437824735	1	0.009934531437824735	
contig_2461	0	56549	217	3.8373121131741823	6	0.10610079575596817	
contig_2461	0	64907	217	3.3431934430270536	6	0.09243852837862822	
contig_2880	0	56186	252	4.485023226013134	14	0.2491679570007297	
contig_3266	372703	472911	2	0.019958287179794233	0	0.0	
contig_3266	373897	473979	2	0.019983413766573744	0	0.0	
contig_3267	0	61574	198	3.215590742996346	12	0.194884287454324	
contig_3267	0	64616	198	3.064209109057988	12	0.1857096429732114	
contig_3267	0	80384	198	2.463146109348759	12	0.14928158238477326	
contig_687	0	73291	133	1.814659171533046	8	0.10915243137040878	
contig_816	241238	341239	110	1.0999780004399913	2	0.01999960000799984	
contig_816	265744	365745	109	1.0899782004359913	2	0.01999960000799984	
contig_816	368377	468378	72	0.7199856002879943	6	0.059998800023999516	
contig_816	371070	471071	72	0.7199856002879943	6	0.059998800023999516	
contig_816	377265	477266	71	0.7099858002839944	6	0.059998800023999516	
contig_1821	0	53747	46	0.8558457989134479	0	0.0	
contig_2422	976468	1076469	94	0.9399812003759925	15	0.1499970000599988	
contig_3340	0	61617	625	10.143139991560908	14	0.22720633581096433	
contig_3340	0	71995	625	8.681037835435301	14	0.19445524751375076	
contig_3340	0	93709	625	6.669512325258777	14	0.1493970760857966	
contig_3340	0	99627	625	6.2733368129441525	14	0.14052274460994899	
contig_4715	16261619	16361620	1463	14.629707405851883	131	1.3099738005239896	
contig_4692	154489	254490	53	0.5299894002119957	34	0.33999320013599726	
contig_4839	176058	276059	113	1.129977400451991	62	0.619987600247995	
contig_3330	0	55877	337	6.030996098643473	8	0.14316904685207058	
contig_3982	0	52304	96	1.8353885861772297	1	0.01911863110601281	
contig_2202	0	51548	504	9.77710527847291	30	0.5819705522900541	
contig_2202	0	98576	773	7.841585765442242	53	0.5376507704636985	
contig_2736	0	81674	733	8.974594429139884	37	0.4530149984695439	
contig_2750	0	71038	120	1.6892129675248808	10	0.14076774729374006	
contig_2759	0	55107	179	3.248167235247151	4	0.07258474268708717	
contig_2759	0	66617	182	2.7319943558797926	4	0.06004383199735808	
contig_2759	0	91972	183	1.9897143726963349	4	0.043491024539810595	
contig_2769	0	58332	169	2.8971594123394993	6	0.10285773061560352	
contig_2769	0	66066	170	2.573145443262143	6	0.09081689799748739	
contig_3187	0	68044	176	2.586523624072305	5	0.0734807847747814	
contig_3187	0	70342	184	2.6157542328305587	5	0.0710802780660478	
contig_3187	6854	106855	188	1.879962400751985	6	0.059998800023999516	
contig_3187	25969	125970	174	1.739965200695986	5	0.0499990000199996	
contig_1360	0	71223	685	9.617544647871503	34	0.47736717960238123	
contig_1322	0	50623	103	2.0346080910240203	3	0.05926042983565107	
contig_1322	0	54305	103	1.896659669281479	3	0.05524251463926638	
contig_1322	0	55832	103	1.8447871330575107	3	0.05373166406963624	
contig_1322	0	62781	103	1.6405976235226658	3	0.04778439680163104	
contig_240	0	70805	287	4.053328813942322	0	0.0	
contig_251	0	61057	261	4.27462412787841	4	0.06551148088702545	
contig_254	0	56738	522	9.200021149473907	14	0.2467438622464266	
contig_254	0	84369	686	8.130852198648808	14	0.16593575915609815	
contig_254	17894	117964	452	4.5167930769153894	7	0.06995033526196401	
contig_254	25138	125139	411	4.109917801643967	5	0.0499990000199996	
contig_254	27822	127823	409	4.089918201635967	5	0.0499990000199996	
contig_3871	0	54145	697	12.87260370110442	4	0.0738743397480885	
contig_3871	0	85971	697	8.107290745824221	4	0.0465267761596799	
contig_3874	0	90878	1343	14.77789148208057	26	0.2860946973448211	
contig_1016	51247619	51347620	119	1.1899762004759906	18	0.17999640007199857	
contig_3921	0	65425	457	6.98499067648947	8	0.12227554794729925	
contig_3921	0	87067	457	5.248771075481233	8	0.0918822070106124	
contig_3921	0	95697	457	4.775439403122323	8	0.08359631340257895	
contig_3921	3735	103736	450	4.499910001799964	8	0.07999840003199936	
contig_283	0	55813	259	4.6404127996560005	4	0.07166660694449421	
contig_283	0	99239	264	2.660217654171705	4	0.04030632809351068	
contig_283	3120	103121	236	2.359952800943981	4	0.03999920001599968	
contig_306	0	53176	0	0.0	0	0.0	
contig_4575	0	53010	670	12.638886268887589	85	1.6034407953066343	
contig_4858	11325	111326	18	0.17999640007199857	1	0.00999980000399992	
contig_4551	9936	109937	1612	16.11967760644787	167	1.6699666006679867	
contig_3612	0	57036	126	2.2090923435664567	56	0.9818188193628696	
contig_1237	5832392	5932393	367	3.6699266014679703	49	0.4899902001959961	
contig_412	0	58333	372	6.377069976343128	44	0.7542770939760688	
contig_412	4798	104799	330	3.299934001319974	40	0.3999920001599968	
contig_388	154457	254458	2430	24.299514009719807	278	2.779944401111978	
contig_1053	0	55003	176	3.199767289651662	74	1.3453567013308123	
contig_1053	0	72600	217	2.988939546287241	103	1.4187132408644507	
contig_1053	28648	128649	118	1.1799764004719906	80	0.7999840003199936	
contig_1452	0	63241	141	2.2295310078745136	77	1.2175453021726068	
contig_1790	18806	118807	673	6.729865402691947	59	0.5899882002359953	
contig_2368	0	58890	38	0.6452598869097146	22	0.37357151347404527	
contig_2368	0	61919	38	0.6136950904392764	22	0.355297157622739	
contig_2574	0	63453	278	4.381126485327954	0	0.0	
contig_2574	0	71992	278	3.861486533412971	0	0.0	
contig_2574	0	88283	278	3.1489284581577635	0	0.0	
contig_2656	0	91993	373	4.054612257321129	4	0.04348109659325609	
contig_3066	0	51447	284	5.520136837194838	66	1.2828487016016172	
contig_3066	0	78504	284	3.617603974269155	66	0.840710782752691	
contig_3219	0	61718	136	2.2035353780845446	50	0.8101233007663766	
contig_4123	0	58018	175	3.0162532963339594	66	1.1375583860459506	
contig_1983	0	57749	1018	17.627705627705627	89	1.5411255411255411	
contig_2196	0	51766	90	1.7385593138485909	36	0.6954237255394363	
contig_2196	0	89221	94	1.0535518145748806	36	0.4034879289861245	
contig_3013	183364	283365	525	5.249895002099958	121	1.2099758004839904	
contig_4618	16047462	16147463	68	0.6799864002719945	14	0.1399972000559989	
contig_3134	0	66093	35	0.5295488244016098	0	0.0	
contig_951	0	71240	26	0.3649583807077385	31	0.4351426846899959	
contig_653	0	52314	187	3.574500621236739	12	0.22937971900984422	
contig_653	0	68089	187	2.7463651050080773	12	0.17623733294169483	
contig_673	0	80764	278	3.4420850615984646	4	0.04952640376400669	
contig_673	0	93432	278	2.975394132694016	4	0.04281142636969807	
contig_1	0	53234	1279	24.025547102470178	81	1.521555367709214	
contig_1	27776	127777	1341	13.409731805363894	81	0.8099838003239935	
contig_1310	57137986	57237987	16	0.15999680006399872	2	0.01999960000799984	
contig_1315	0	57325	642	11.19910686250567	83	1.4478596099501098	
contig_4246	0	80397	36	0.44777233264509064	36	0.44777233264509064	
contig_1658	0	67395	519	7.700753753931984	63	0.9347735770668882	
contig_3585	385982	485983	246	2.4599508009839806	146	1.4599708005839882	
contig_2979	0	76241	373	4.892316570918916	77	1.0099420267044412	
contig_907	266774	366775	367	3.6699266014679703	8	0.07999840003199936	
contig_907	285221	385222	370	3.6999260014799704	8	0.07999840003199936	
contig_907	298791	398792	362	3.619927601447971	8	0.07999840003199936	
contig_995	83222431	83322432	75	0.7499850002999939	13	0.12999740005199895	
contig_1117	31522	131523	3	0.029999400011999758	0	0.0	
contig_1249	14613	114614	498	4.97990040199196	65	0.6499870002599948	
contig_3490	25816	125817	121	1.2099758004839904	5	0.0499990000199996	
contig_3490	41120	141121	595	5.949881002379953	38	0.3799924001519969	
contig_3490	41750	141751	615	6.1498770024599505	39	0.3899922001559969	
contig_4156	0	56207	46	0.8183888414460575	3	0.0533731853116994	
contig_722	2089246	2189250	461	4.609769511524424	37	0.3699815009249538	
contig_722	2098258	2198259	463	4.6299074018519635	37	0.369992600147997	
contig_540	0	77379	31	0.40062031532695785	2	0.025846471956577927	
contig_540	0	82519	31	0.37566650508967525	2	0.024236548715462918	
contig_540	0	88438	31	0.35052409005076945	2	0.02261445742263029	
contig_547	0	57008	274	4.80625866091319	8	0.14032872002666247	
contig_4458	0	53411	46	0.861229686212836	1	0.018722384482887742	
contig_1404	0	68593	26	0.3790418987083418	0	0.0	
contig_3717	0	53457	127	2.3756968087096415	2	0.03741254816865577	
contig_3717	0	98787	245	2.480058306676924	6	0.06073612179616957	
contig_1399	0	71631	183	2.5547241456332364	2	0.02792048246593701	
contig_3999	0	59100	219	3.7055210571733137	1	0.01692018747567723	
contig_1633	0	83132	459	5.521273140630075	11	0.13231809269483838	
contig_1633	0	89501	459	5.128377019507944	11	0.12290228151326228	
contig_1633	277	100278	459	4.589908201835963	11	0.10999780004399912	
contig_1633	846	100847	459	4.589908201835963	11	0.10999780004399912	
contig_221	12851712	12951713	266	2.659946801063979	25	0.249995000099998	
contig_3205	0	79951	1236	15.459275565339205	7	0.08755253151891135	
contig_3205	0	85831	1236	14.400223692795228	7	0.08155466492683382	
contig_3205	6807	106808	1102	11.019779604407912	4	0.03999920001599968	
contig_4369	0	63334	419	6.61561537854267	2	0.0315781163653588	
contig_4369	0	72516	419	5.777955513879505	2	0.027579739923052526	
contig_4324	0	64336	834	12.962991746584391	3	0.046629466714332345	
contig_4324	0	69194	834	12.05289399523087	3	0.04335573379579449	
contig_4324	986	100987	807	8.069838603227936	3	0.029999400011999758	
contig_775	19637	119638	172	1.7199656006879862	15	0.1499970000599988	
contig_3293	21433	121434	179	1.7899642007159857	38	0.3799924001519969	
contig_3927	223941	323942	225	2.249955000899982	43	0.42999140017199655	
contig_3927	230714	330715	225	2.249955000899982	43	0.42999140017199655	
contig_3597	22108	122109	475	4.749905001899962	150	1.4999700005999879	
contig_4202	203444	303445	174	1.739965200695986	5	0.0499990000199996	
contig_4202	212243	312244	179	1.7899642007159857	5	0.0499990000199996	
contig_4903	0	50982	101	1.9810525076986445	86	1.6868367887334994	
contig_4903	0	51209	101	1.9722710408123412	87	1.698886936145284	
contig_4533	0	96765	896	9.259450633486969	112	1.157431329185871	
contig_2346	0	51816	110	2.1228554335449754	47	0.9070382306964896	
contig_3109	573539	674232	2	0.019862156632967205	2	0.019862156632967205	
contig_3109	573539	674232	2	0.019862156632967205	2	0.019862156632967205	
contig_319	29655149	29755674	1	0.009947675228299147	1	0.009947675228299147	
contig_4992	169686	269687	574	5.739885202295954	71	0.7099858002839944	
contig_4992	273414	373415	482	4.819903601927962	55	0.5499890002199956	
contig_1175	40345	140346	1152	11.519769604607909	115	1.1499770004599907	
contig_1175	48785	148786	1153	11.529769404611907	115	1.1499770004599907	
contig_1175	65940	165941	1149	11.489770204595908	116	1.1599768004639908	
contig_3749	93212	193213	0	0.0	4	0.03999920001599968	
contig_3749	152348	252349	0	0.0	3	0.029999400011999758	
contig_3749	152771	252772	0	0.0	3	0.029999400011999758	
contig_3749	93212	193213	0	0.0	4	0.03999920001599968	
contig_4314	0	67152	182	2.7102288803180796	19	0.2829359820112281	
contig_4314	0	67375	182	2.701258608406554	19	0.2819995250534315	
contig_4314	0	67920	182	2.6795836339276513	19	0.2797367529924471	
contig_4314	0	68038	182	2.6749364335160717	19	0.27925160569673274	
contig_4314	0	70097	182	2.596365088875574	19	0.2710491026848127	
contig_4314	0	70575	182	2.5787803219224665	19	0.2692133303105872	
contig_4314	0	71290	182	2.5529169179840374	19	0.2665133046247072	
contig_4314	0	71672	182	2.5393104795390173	19	0.26509285225956775	
contig_4314	0	72434	182	2.5125975012079795	19	0.2623041347414924	
contig_4314	0	72557	182	2.508338157060558	19	0.26185947793489345	
contig_4314	0	72737	182	2.5021309356869863	19	0.26121147130798206	
contig_4314	0	72828	182	2.4990045174312434	19	0.26088508698458035	
contig_4314	0	75486	182	2.4110111674857926	19	0.2516989680342311	
contig_4314	0	75701	182	2.404163694486275	19	0.2509841219518639	
contig_4730	0	64286	672	10.453124270847917	77	1.1977538227013238	
