#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_1739	0	87819	322	3.6665907538146207	7	0.07970849464814393	
contig_1739	0	89512	322	3.5972428585792007	7	0.07820093170824349	
contig_1739	6332	106333	322	3.2199356012879745	7	0.06999860002799944	
contig_1774	0	62281	38	0.6101281269066504	0	0.0	
contig_1774	0	72498	38	0.5241451606229052	0	0.0	
contig_1880	0	51483	61	1.1848341232227488	4	0.0776940408670655	
contig_1880	0	69590	63	0.9052894770875545	4	0.057478696957939966	
contig_1892	0	68787	21	0.30528580566377855	1	0.014537419317322789	
contig_1892	0	81651	75	0.9185323078430412	5	0.06123548718953607	
contig_1892	29777	129778	95	0.9499810003799924	5	0.0499990000199996	
contig_1892	34207	134208	95	0.9499810003799924	5	0.0499990000199996	
contig_2461	0	56549	217	3.8373121131741823	6	0.10610079575596817	
contig_2461	0	64907	217	3.3431934430270536	6	0.09243852837862822	
contig_3266	0	58855	137	2.3277151012641024	8	0.1359249694168819	
contig_3831	0	91382	1	0.010942954378823195	0	0.0	
contig_585	333013	433014	190	1.899962000759985	3	0.029999400011999758	
contig_585	341184	441185	190	1.899962000759985	3	0.029999400011999758	
contig_585	347927	448575	190	1.8877485121561068	3	0.029806555455096424	
contig_585	360197	460198	190	1.899962000759985	3	0.029999400011999758	
contig_585	364164	464165	190	1.899962000759985	3	0.029999400011999758	
contig_816	241238	341239	110	1.0999780004399913	2	0.01999960000799984	
contig_816	265744	365745	109	1.0899782004359913	2	0.01999960000799984	
contig_1821	0	53747	46	0.8558457989134479	0	0.0	
contig_2422	976468	1076469	94	0.9399812003759925	15	0.1499970000599988	
contig_3853	0	53226	138	2.592669134086084	2	0.037574914986754845	
contig_3982	0	52304	96	1.8353885861772297	1	0.01911863110601281	
contig_1509	125227	225228	614	6.139877202455951	51	0.5099898002039959	
contig_1509	192451	292452	1689	16.889662206755865	142	1.4199716005679888	
contig_2617	76147	176148	86	0.8599828003439931	3	0.029999400011999758	
contig_2617	89232	189234	75	0.7499775006749797	3	0.029999100026999192	
contig_3330	0	55877	337	6.030996098643473	8	0.14316904685207058	
contig_2202	0	51548	504	9.77710527847291	30	0.5819705522900541	
contig_2202	0	98576	773	7.841585765442242	53	0.5376507704636985	
contig_2319	184515	284516	180	1.7999640007199855	7	0.06999860002799944	
contig_2319	228062	328063	174	1.739965200695986	7	0.06999860002799944	
contig_2736	0	81674	733	8.974594429139884	37	0.4530149984695439	
contig_2759	0	55107	179	3.248167235247151	4	0.07258474268708717	
contig_2759	0	66617	182	2.7319943558797926	4	0.06004383199735808	
contig_2759	0	91972	183	1.9897143726963349	4	0.043491024539810595	
contig_2769	0	58332	169	2.8971594123394993	6	0.10285773061560352	
contig_2769	0	66066	170	2.573145443262143	6	0.09081689799748739	
contig_3187	0	68044	176	2.586523624072305	5	0.0734807847747814	
contig_3187	0	70342	184	2.6157542328305587	5	0.0710802780660478	
contig_3187	6854	106855	188	1.879962400751985	6	0.059998800023999516	
contig_3187	25969	125970	174	1.739965200695986	5	0.0499990000199996	
contig_2122	0	60259	239	3.966146697643545	12	0.19913707268503153	
contig_2122	0	71000	249	3.5069928592555035	12	0.1690117040605062	
contig_2122	0	71325	249	3.491013094804139	12	0.16824159493031995	
contig_2122	0	71619	249	3.476682490924323	12	0.16755096341803966	
contig_2122	0	80709	271	3.3577004088712674	14	0.17346053772766695	
contig_2122	0	82912	272	3.2805470794688407	14	0.1688516879138374	
contig_2122	0	86705	278	3.206237169284709	15	0.17299840841464256	
contig_2122	0	87967	281	3.194343397599127	15	0.170516551473263	
contig_2043	0	83506	929	11.124815883698373	75	0.8981283006215048	
contig_2043	0	86528	929	10.736284944931757	75	0.8667614325832957	
contig_1360	0	71223	685	9.617544647871503	34	0.47736717960238123	
contig_1322	0	50623	103	2.0346080910240203	3	0.05926042983565107	
contig_1322	0	54305	103	1.896659669281479	3	0.05524251463926638	
contig_1322	0	55832	103	1.8447871330575107	3	0.05373166406963624	
contig_1322	0	62781	103	1.6405976235226658	3	0.04778439680163104	
contig_2690	0	60602	84	1.3860699965348249	3	0.04950249987624375	
contig_2690	0	65127	84	1.2897678417884781	3	0.04606313720673136	
contig_2690	0	69556	84	1.2076426527883606	3	0.043130094742441456	
contig_2690	0	72956	84	1.1513631317077182	3	0.04112011184670422	
contig_2689	35835826	35935827	170	1.6999660006799864	17	0.16999660006799863	
contig_3287	0	52338	122	2.3309577943789526	3	0.05731863428800703	
contig_3287	0	83967	170	2.0245807926829267	3	0.035727896341463415	
contig_3287	0	90406	170	1.880385368389616	3	0.03318327120687557	
contig_3871	0	54145	697	12.87260370110442	4	0.0738743397480885	
contig_3871	0	85971	697	8.107290745824221	4	0.0465267761596799	
contig_1848	398188	498189	515	5.149897002059959	74	0.739985200295994	
contig_5000	0	59263	77	1.2992710583153348	3	0.05062095032397408	
contig_5000	0	73811	77	1.0431908090825341	3	0.04064379775646236	
contig_5000	0	76127	77	1.0114543926019335	3	0.03940731399747793	
contig_1016	51247619	51347620	119	1.1899762004759906	18	0.17999640007199857	
contig_4858	11325	111326	18	0.17999640007199857	1	0.00999980000399992	
contig_283	60234	160235	26	0.2599948001039979	1	0.00999980000399992	
contig_4645	12639	112872	259	2.5839535486960514	34	0.3392062573577828	
contig_1022	34819	134820	511	5.109897802043959	68	0.6799864002719945	
contig_1022	44672	144673	509	5.089898202035959	68	0.6799864002719945	
contig_2628	12845300	12945301	2	0.01999960000799984	2	0.01999960000799984	
contig_2628	12847252	12947253	2	0.01999960000799984	2	0.01999960000799984	
contig_21	0	93127	141	1.5140451851215533	21	0.2254960914010824	
contig_412	0	58333	372	6.377069976343128	44	0.7542770939760688	
contig_412	4798	104799	330	3.299934001319974	40	0.3999920001599968	
contig_1042	0	67019	87	1.298119964189794	72	1.0743061772605194	
contig_1053	0	55003	176	3.199767289651662	74	1.3453567013308123	
contig_1053	0	72600	217	2.988939546287241	103	1.4187132408644507	
contig_1053	28648	128649	118	1.1799764004719906	80	0.7999840003199936	
contig_1231	0	52455	27	0.5147170962330334	19	0.3622083269788013	
contig_1231	21025	121026	276	2.7599448011039778	74	0.739985200295994	
contig_1231	28076	128077	276	2.7599448011039778	72	0.7199856002879943	
contig_1435	0	71550	243	3.3961789492809324	59	0.8245866584673869	
contig_1520	0	59556	235	3.9457998220192425	18	0.3022314757291334	
contig_1790	18806	118807	673	6.729865402691947	59	0.5899882002359953	
contig_1904	0	52838	129	2.4413785272242094	44	0.8327182573477924	
contig_1904	0	74761	172	2.3006340119311948	78	1.0433107728525188	
contig_1904	0	75199	173	2.300531914893617	80	1.0638297872340425	
contig_1904	0	84951	192	2.260099821075431	98	1.1535926170072512	
contig_1904	0	95873	210	2.1903748670129546	115	1.1994909986023323	
contig_2368	0	58890	38	0.6452598869097146	22	0.37357151347404527	
contig_2368	0	61919	38	0.6136950904392764	22	0.355297157622739	
contig_2656	0	91993	373	4.054612257321129	4	0.04348109659325609	
contig_3569	0	58949	177	3.0025445292620865	86	1.458863443596268	
contig_3569	0	72041	194	2.69287360151023	97	1.346436800755115	
contig_3219	0	61718	136	2.2035353780845446	50	0.8101233007663766	
contig_3783	8424	108425	60	0.5999880002399952	53	0.5299894002119957	
contig_4123	0	58018	175	3.0162532963339594	66	1.1375583860459506	
contig_2594	0	53733	165	3.070681505192243	0	0.0	
contig_4852	0	53871	186	3.4526284526284527	76	1.4107514107514108	
contig_4852	0	84737	207	2.4428237626566593	98	1.1565059359437324	
contig_1983	0	57749	1018	17.627705627705627	89	1.5411255411255411	
contig_3291	61159	161160	648	6.479870402591948	52	0.5199896002079958	
contig_4618	16047462	16147463	68	0.6799864002719945	14	0.1399972000559989	
contig_2623	0	95064	199	2.0933045810761057	65	0.6837427023615421	
contig_951	0	71240	26	0.3649583807077385	31	0.4351426846899959	
contig_2001	0	52037	134	2.575041315961413	6	0.11530035743110804	
contig_4721	0	92250	80	0.8671992715526119	3	0.032519972683222945	
contig_4721	0	96437	80	0.8295485182189594	3	0.031108069433210973	
contig_4951	135592	235593	205	2.0499590008199835	106	1.0599788004239914	
contig_653	0	52314	187	3.574500621236739	12	0.22937971900984422	
contig_653	0	68089	187	2.7463651050080773	12	0.17623733294169483	
contig_653	131592	231593	153	1.5299694006119877	3	0.029999400011999758	
contig_673	0	80764	278	3.4420850615984646	4	0.04952640376400669	
contig_673	0	93432	278	2.975394132694016	4	0.04281142636969807	
contig_678	0	96758	592	6.118293905476492	12	0.12401947105695596	
contig_678	10036	110037	603	6.029879402411952	12	0.11999760004799903	
contig_678	40568	140569	603	6.029879402411952	12	0.11999760004799903	
contig_678	46781	146782	532	5.319893602127958	10	0.0999980000399992	
contig_678	50579	150580	521	5.209895802083958	8	0.07999840003199936	
contig_4927	0	66177	103	1.5564084741152648	7	0.10577533319229955	
contig_3835	108464	208465	16	0.15999680006399872	0	0.0	
contig_4331	0	51806	36	0.6948867913602409	0	0.0	
contig_416	671521	771522	610	6.099878002439952	49	0.4899902001959961	
contig_2630	6015933	6115934	738	7.379852402951941	80	0.7999840003199936	
contig_2630	6025799	6125800	745	7.4498510029799405	80	0.7999840003199936	
contig_2630	6038803	6138804	756	7.5598488030239395	82	0.8199836003279934	
contig_1811	0	70819	220	3.1064670996893535	2	0.02824060999717594	
contig_3626	189825	289826	38	0.3799924001519969	2	0.01999960000799984	
contig_1315	0	57325	642	11.19910686250567	83	1.4478596099501098	
contig_1287	0	96175	182	1.8923639993345533	34	0.3535185493262353	
contig_1310	57137986	57237987	16	0.15999680006399872	2	0.01999960000799984	
contig_3585	385982	485983	246	2.4599508009839806	146	1.4599708005839882	
contig_995	83222431	83322432	75	0.7499850002999939	13	0.12999740005199895	
contig_3183	140858	240859	332	3.3199336013279734	7	0.06999860002799944	
contig_4375	0	53047	0	0	0	0	
contig_465	0	60941	256	4.200715434347412	6	0.09845426799251748	
contig_1581	11560	111561	699	6.989860202795944	34	0.33999320013599726	
contig_2888	0	53424	275	5.147402901263454	22	0.4117922321010763	
contig_3434	141105	241106	1724	17.23965520689586	149	1.489970200595988	
contig_3434	172480	272481	1699	16.989660206795865	144	1.4399712005759886	
contig_532	0	63078	0	0	0	0	
contig_4458	0	53411	46	0.861229686212836	1	0.018722384482887742	
contig_3717	0	53457	127	2.3756968087096415	2	0.03741254816865577	
contig_3717	0	98787	245	2.480058306676924	6	0.06073612179616957	
contig_1404	0	68593	26	0.3790418987083418	0	0.0	
contig_1399	0	71631	183	2.5547241456332364	2	0.02792048246593701	
contig_3999	0	59100	219	3.7055210571733137	1	0.01692018747567723	
contig_1633	0	83132	459	5.521273140630075	11	0.13231809269483838	
contig_1633	0	89501	459	5.128377019507944	11	0.12290228151326228	
contig_1633	277	100278	459	4.589908201835963	11	0.10999780004399912	
contig_1633	846	100847	459	4.589908201835963	11	0.10999780004399912	
contig_2259	0	58021	747	12.874426941504947	13	0.22405294543449036	
contig_3203	0	73045	908	12.430523231936041	19	0.2601100676286176	
contig_3203	0	83367	1000	11.995010075808464	19	0.2279051914403608	
contig_3860	0	82983	510	6.145763038658054	3	0.03615154728622385	
contig_4369	0	63334	419	6.61561537854267	2	0.0315781163653588	
contig_4369	0	72516	419	5.777955513879505	2	0.027579739923052526	
contig_2629	4696504	4796505	596	5.959880802383952	29	0.2899942001159977	
contig_4324	0	64336	834	12.962991746584391	3	0.046629466714332345	
contig_4324	0	69194	834	12.05289399523087	3	0.04335573379579449	
contig_4324	986	100987	807	8.069838603227936	3	0.029999400011999758	
contig_775	19637	119638	172	1.7199656006879862	15	0.1499970000599988	
contig_3597	22108	122109	475	4.749905001899962	150	1.4999700005999879	
contig_3927	223941	323942	225	2.249955000899982	43	0.42999140017199655	
contig_3927	230714	330715	225	2.249955000899982	43	0.42999140017199655	
contig_2624	0	53806	273	5.073689296931626	92	1.7098147081234782	
contig_2624	0	60641	273	4.501830414564163	92	1.5171003594868244	
contig_2624	0	95203	276	2.8990378555522875	92	0.9663459518507626	
contig_4202	203444	303445	174	1.739965200695986	5	0.0499990000199996	
contig_4202	212243	312244	179	1.7899642007159857	5	0.0499990000199996	
contig_4249	63408	164231	259	2.568832817583115	11	0.10910100769658017	
contig_1586	127975	227976	256	2.5599488010239795	6	0.059998800023999516	
contig_1586	165211	265212	252	2.51994960100798	6	0.059998800023999516	
contig_858	0	60763	201	3.307879665591469	2	0.03291422552827332	
contig_906	0	96483	31	0.32129679532357697	35	0.3627544463330708	
contig_2060	4246980	4347945	1	0.009904324227957926	1	0.009904324227957926	
contig_3109	573539	674232	2	0.019862156632967205	2	0.019862156632967205	
contig_1175	40345	140346	1152	11.519769604607909	115	1.1499770004599907	
contig_1175	48785	148786	1153	11.529769404611907	115	1.1499770004599907	
contig_1175	65940	165941	1149	11.489770204595908	116	1.1599768004639908	
contig_2214	0	73128	525	7.179094476883315	108	1.476842292387425	
contig_3130	42918	142919	560	5.599888002239956	41	0.4099918001639967	
contig_4609	0	51083	0	0	0	0	
