#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_2736	0	81674	733	8.974594429139884	37	0.4530149984695439	
contig_2750	0	71038	120	1.6892129675248808	10	0.14076774729374006	
contig_2769	0	58332	169	2.8971594123394993	6	0.10285773061560352	
contig_2769	0	66066	170	2.573145443262143	6	0.09081689799748739	
contig_2980	0	52460	107	2.039610377232611	43	0.819656506738339	
contig_1496	636268	736269	133	1.3299734005319894	7	0.06999860002799944	
contig_2018	0	84725	1168	13.785614805372612	137	1.6169770790548355	
contig_2689	35853358	35953359	162	1.619967600647987	17	0.16999660006799863	
contig_1189	8460525	8560526	18	0.17999640007199857	11	0.10999780004399912	
contig_1189	8460114	8560115	18	0.17999640007199857	11	0.10999780004399912	
contig_2690	0	60602	84	1.3860699965348249	3	0.04950249987624375	
contig_2690	0	65127	84	1.2897678417884781	3	0.04606313720673136	
contig_2690	0	69556	84	1.2076426527883606	3	0.043130094742441456	
contig_2690	0	72956	84	1.1513631317077182	3	0.04112011184670422	
contig_744	10239908	10339909	13	0.12999740005199895	5	0.0499990000199996	
contig_1339	0	70888	105	1.4811889009578354	3	0.04231968288450959	
contig_1345	0	65588	277	4.223269145740902	6	0.09147875405936971	
contig_1345	0	92746	277	2.986619513299621	6	0.06469211942165246	
contig_1784	0	69891	272	3.8917186516339495	13	0.18600125908544612	
contig_2281	126160	226393	990	9.876888081888382	133	1.326895065546621	
contig_254	0	56738	522	9.200021149473907	14	0.2467438622464266	
contig_254	0	84369	686	8.130852198648808	14	0.16593575915609815	
contig_254	17894	117964	452	4.5167930769153894	7	0.06995033526196401	
contig_254	25138	125139	411	4.109917801643967	5	0.0499990000199996	
contig_254	27822	127823	409	4.089918201635967	5	0.0499990000199996	
contig_2731	0	59060	694	11.750562977260797	19	0.3217012918846616	
contig_3287	0	52338	122	2.3309577943789526	3	0.05731863428800703	
contig_3287	0	83967	170	2.0245807926829267	3	0.035727896341463415	
contig_3287	0	90406	170	1.880385368389616	3	0.03318327120687557	
contig_240	0	70805	287	4.053328813942322	0	0.0	
contig_1783	0	75238	111	1.475298714762291	2	0.02658195882454578	
contig_283	0	55813	259	4.6404127996560005	4	0.07166660694449421	
contig_283	0	99239	264	2.660217654171705	4	0.04030632809351068	
contig_283	3120	103121	236	2.359952800943981	4	0.03999920001599968	
contig_283	60234	160235	26	0.2599948001039979	1	0.00999980000399992	
contig_296	0	66656	129	1.9352806156892748	6	0.09001305189252441	
contig_296	0	55482	129	2.325036497665952	6	0.10814123244957916	
contig_4575	0	53010	670	12.638886268887589	85	1.6034407953066343	
contig_4858	11325	111326	18	0.17999640007199857	1	0.00999980000399992	
contig_1007	35787	135788	537	5.3698926021479565	34	0.33999320013599726	
contig_1007	59160	159161	537	5.3698926021479565	33	0.32999340013199735	
contig_4551	9936	109937	1612	16.11967760644787	167	1.6699666006679867	
contig_992	28687905	28787906	82	0.8199836003279934	18	0.17999640007199857	
contig_992	34824603	34924604	83	0.8299834003319934	7	0.06999860002799944	
contig_797	0	53287	0	0	0	0	
contig_2919	15175253	15275254	138	1.3799724005519889	18	0.17999640007199857	
contig_3612	0	57036	126	2.2090923435664567	56	0.9818188193628696	
contig_412	0	58293	372	6.381445774865338	44	0.754794661543212	
contig_412	4760	104761	330	3.299934001319974	40	0.3999920001599968	
contig_1176	569157	669158	259	2.5899482010359796	27	0.2699946001079978	
contig_2919	15172749	15272750	145	1.4499710005799884	19	0.18999620007599846	
contig_1237	5835046	5935047	372	3.7199256014879705	49	0.4899902001959961	
contig_10	67350	167351	137	1.369972600547989	8	0.07999840003199936	
contig_1109	206244	306245	80	0.7999840003199936	50	0.499990000199996	
contig_1231	0	52496	27	0.5143151037202125	19	0.3619254433586681	
contig_1231	21167	121168	276	2.7599448011039778	74	0.739985200295994	
contig_1231	28218	128219	276	2.7599448011039778	71	0.7099858002839944	
contig_1231	715761	815762	11	0.10999780004399912	0	0.0	
contig_1231	724378	824379	11	0.10999780004399912	0	0.0	
contig_1231	715761	815762	11	0.10999780004399912	0	0.0	
contig_1231	724378	824379	11	0.10999780004399912	0	0.0	
contig_1762	1000250	1100251	119	1.1899762004759906	30	0.2999940001199976	
contig_2320	46363	146368	308	3.0798152110873347	52	0.5199688018718877	
contig_2368	0	58890	38	0.6452598869097146	22	0.37357151347404527	
contig_2368	0	61919	38	0.6136950904392764	22	0.355297157622739	
contig_2656	0	91993	373	4.054612257321129	4	0.04348109659325609	
contig_3768	0	56356	150	2.6616037049523573	105	1.8631225934666502	
contig_3774	0	63189	283	4.4785567336603895	63	0.996993195125811	
contig_3774	10533	110534	266	2.659946801063979	52	0.5199896002079958	
contig_4025	0	57039	49	0.8590462833099579	31	0.5434782608695652	
contig_1520	0	59556	235	3.9457998220192425	18	0.3022314757291334	
contig_2140	0	72796	306	4.203469923211122	102	1.4011566410703737	
contig_2140	0	74295	310	4.172499192419512	104	1.3998061806826747	
contig_2140	3993	103994	389	3.889922201555969	146	1.4599708005839882	
contig_2140	15741	115742	393	3.929921401571969	149	1.489970200595988	
contig_2140	20410	120411	392	3.9199216015679688	146	1.4599708005839882	
contig_2574	0	63453	278	4.381126485327954	0	0.0	
contig_2574	0	71992	278	3.861486533412971	0	0.0	
contig_2574	0	88283	278	3.1489284581577635	0	0.0	
contig_3066	0	51460	284	5.518742348574649	66	1.2825246303025593	
contig_3066	0	78519	284	3.616912888436067	66	0.8405501782985226	
contig_3569	0	58949	177	3.0025445292620865	86	1.458863443596268	
contig_3569	19279	119280	148	1.479970400591988	78	0.7799844003119938	
contig_3569	41685	141686	130	1.2999740005199896	58	0.5799884002319954	
contig_4123	0	58195	175	3.0070795243659356	66	1.1340985634751528	
contig_4897	0	76164	764	10.030854066828596	83	1.0897393816057244	
contig_2594	0	53733	165	3.070681505192243	0	0.0	
contig_3114	17782	117783	271	2.709945801083978	5	0.0499990000199996	
contig_214	907537	1007538	183	1.8299634007319854	104	1.0399792004159916	
contig_214	922895	1022896	486	4.859902801943961	161	1.6099678006439873	
contig_214	951578	1051579	484	4.839903201935962	161	1.6099678006439873	
contig_214	956034	1056035	484	4.839903201935962	161	1.6099678006439873	
contig_4618	16059951	16159952	67	0.6699866002679946	14	0.1399972000559989	
contig_2591	0	57133	307	5.373332866594322	4	0.07001085168201071	
contig_2591	10387	110388	424	4.239915201695966	7	0.06999860002799944	
contig_2591	142156	242157	2	0.01999960000799984	2	0.01999960000799984	
contig_3546	212554	312711	0	0.0	0	0.0	
contig_3992	17420021	17520022	180	1.7999640007199855	28	0.2799944001119978	
contig_3992	33196764	33296765	179	1.7899642007159857	24	0.23999520009599806	
contig_4951	135588	235589	205	2.0499590008199835	106	1.0599788004239914	
contig_4951	135588	235589	205	2.0499590008199835	106	1.0599788004239914	
contig_678	0	90198	541	5.997849200101997	12	0.13303916894865797	
contig_678	9371	109372	603	6.029879402411952	12	0.11999760004799903	
contig_678	39903	139904	605	6.049879002419952	12	0.11999760004799903	
contig_678	46116	146117	546	5.459890802183956	11	0.10999780004399912	
contig_678	49914	149915	524	5.239895202095958	9	0.08999820003599929	
contig_4927	0	66180	103	1.5563379217600217	7	0.10577053837204033	
contig_3992	17412505	17512506	181	1.8099638007239855	26	0.2599948001039979	
contig_2934	3980868	4080869	136	1.359972800543989	27	0.2699946001079978	
contig_3561	18126974	18226975	80	0.7999840003199936	21	0.20999580008399832	
contig_1	0	53234	1279	24.025547102470178	81	1.521555367709214	
contig_1	27776	127777	1341	13.409731805363894	81	0.8099838003239935	
contig_3561	18113920	18213921	64	0.6399872002559949	14	0.1399972000559989	
contig_2934	3965302	4065303	149	1.489970200595988	36	0.35999280014399715	
contig_102	0	55501	241	4.342185867175958	27	0.48646895607365503	
contig_102	0	93859	643	6.85062859578095	55	0.5859791178350735	
contig_2979	0	85242	373	4.375725866053518	77	0.9032999777107797	
contig_1310	57138219	57238220	16	0.15999680006399872	2	0.01999960000799984	
contig_900	11732	111733	64	0.6399872002559949	80	0.7999840003199936	
contig_900	18076	118077	60	0.5999880002399952	79	0.7899842003159937	
contig_900	73727	173728	16	0.15999680006399872	29	0.2899942001159977	
contig_1658	0	67399	519	7.700296735905045	63	0.9347181008902077	
contig_3585	386013	486014	246	2.4599508009839806	146	1.4599708005839882	
contig_1283	0	61062	1	0.016376529158410168	0	0.0	
contig_995	83221674	83321675	74	0.739985200295994	12	0.11999760004799903	
contig_2946	0	52201	531	10.17202406038083	42	0.804566874832382	
contig_749	0	59527	175	2.939793038570085	1	0.016798817363257626	
contig_133	5843	105844	645	6.449871002579949	57	0.5699886002279955	
contig_356	0	69814	0	0.0	2	0.028647138867005657	
contig_901	64706	164707	40	0.3999920001599968	19	0.18999620007599846	
contig_901	64706	164707	40	0.3999920001599968	19	0.18999620007599846	
contig_4366	0	51713	13	0.2513826043237808	0	0.0	
contig_465	0	63162	256	4.053005715371341	6	0.0949923214540158	
contig_549	0	61917	66	1.0659259019994187	1	0.016150392454536644	
contig_4298	0	62694	111	1.7704761145226893	4	0.06380094106388069	
contig_4298	0	67217	111	1.6513433901633492	4	0.05950786991579637	
contig_491	0	52844	306	5.790519443655975	15	0.2838489923360772	
contig_491	0	77557	306	3.9454343845895976	15	0.19340364630341164	
contig_1972	717091	817093	804	8.039758807235783	67	0.669979900602982	
contig_3645	6555	106556	1047	10.469790604187917	88	0.8799824003519929	
contig_3645	67884	167885	602	6.019879602407952	46	0.45999080018399635	
contig_3094	0	89929	454	5.048370955187369	56	0.62270654953853	
contig_3170	11911650	12011651	104	1.0399792004159916	14	0.1399972000559989	
contig_929	9546772	9646773	120	1.1999760004799904	74	0.739985200295994	
contig_1404	0	68588	26	0.37906953009957867	0	0.0	
contig_1633	0	84686	459	5.4199581990151975	11	0.12989006577160603	
contig_1633	846	100847	459	4.589908201835963	11	0.10999780004399912	
contig_2259	0	58021	747	12.874426941504947	13	0.22405294543449036	
contig_3497	11966	111967	1080	10.799784004319914	6	0.059998800023999516	
contig_3497	12927	113015	1068	10.670503252105625	7	0.06993775539769605	
contig_3497	31985	131986	1215	12.149757004859904	10	0.0999980000399992	
contig_3497	37525	137526	1215	12.149757004859904	10	0.0999980000399992	
contig_3497	48745	148746	1179	11.789764204715905	10	0.0999980000399992	
contig_3497	67005	167006	1261	12.609747805043899	10	0.0999980000399992	
contig_3497	72251	172252	1187	11.869762604747905	11	0.10999780004399912	
contig_3497	80366	180367	1133	11.32977340453191	11	0.10999780004399912	
contig_3497	100649	200650	1069	10.689786204275913	16	0.15999680006399872	
contig_3497	111646	211647	1070	10.699786004279915	15	0.1499970000599988	
contig_3497	142826	242827	1411	14.109717805643887	19	0.18999620007599846	
contig_3497	151438	251439	1335	13.349733005339893	19	0.18999620007599846	
contig_3497	166872	266873	1132	11.319773604527908	18	0.17999640007199857	
contig_3497	177752	277753	1009	10.089798204035919	15	0.1499970000599988	
contig_3497	184646	284647	948	9.479810403791923	14	0.1399972000559989	
contig_4311	0	57147	34	0.5949464548190663	2	0.03499685028347449	
contig_4311	0	57148	34	0.5949360443752296	2	0.03499623790442528	
contig_4369	0	63334	419	6.61561537854267	2	0.0315781163653588	
contig_4369	0	72516	419	5.777955513879505	2	0.027579739923052526	
contig_2258	0	50782	0	0	0	0	
contig_2899	5580031	5680032	131	1.3099738005239896	22	0.21999560008799823	
contig_3932	0	65625	89	1.3561698107457412	49	0.7466552890622619	
contig_4164	0	51064	5	0.09791442279447762	0	0.0	
contig_4164	0	51064	5	0.09791442279447762	0	0.0	
contig_4249	63408	164231	259	2.568832817583115	11	0.10910100769658017	
contig_4533	0	96765	896	9.259450633486969	112	1.157431329185871	
contig_1586	127932	227933	256	2.5599488010239795	6	0.059998800023999516	
contig_1586	165207	265208	252	2.51994960100798	6	0.059998800023999516	
contig_4201	22732	122733	104	1.0399792004159916	6	0.059998800023999516	
contig_965	11692483	11792484	131	1.3099738005239896	12	0.11999760004799903	
contig_965	26898683	26998684	101	1.009979800403992	14	0.1399972000559989	
contig_319	1030121	1130122	389	3.889922201555969	80	0.7999840003199936	
contig_1175	40413	140414	1152	11.519769604607909	115	1.1499770004599907	
contig_1175	48858	148859	1153	11.529769404611907	115	1.1499770004599907	
contig_1175	66013	166014	1149	11.489770204595908	116	1.1599768004639908	
contig_4476	0	92487	264	2.8544243577545196	10	0.10812213476342877	
contig_4314	0	67151	182	2.710269239933286	19	0.2829401953776507	
contig_4314	0	67374	182	2.7012987012987013	19	0.2820037105751392	
contig_4314	0	67919	182	2.67962308598351	19	0.2797408716136631	
contig_4314	0	68037	182	2.674975748846233	19	0.279255710044387	
contig_4314	0	70096	182	2.5964021284791072	19	0.2710529694566101	
contig_4314	0	70795	182	2.570766709983615	19	0.2683767444488389	
contig_4314	0	71654	182	2.539948363687112	19	0.2651594445607424	
contig_4314	0	72431	182	2.512701568367572	19	0.2623149988955158	
contig_4314	0	73065	182	2.4908986395861277	19	0.26003886896778255	
contig_4314	0	73336	182	2.481694097113326	19	0.2590779551931494	
contig_4314	0	76350	182	2.3837277835260835	19	0.24885070267579992	
