#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_4715	16256429	16356430	1398	13.979720405591888	126	1.25997480050399	
contig_1509	125239	225240	614	6.139877202455951	51	0.5099898002039959	
contig_1509	192463	292464	1689	16.889662206755865	142	1.4199716005679888	
contig_3341	0	58232	144	2.4728246870331256	0	0.0	
contig_3341	0	71083	153	2.152383096055371	1	0.014067863372910923	
contig_3341	0	82133	154	1.874984780967687	1	0.012175225850439526	
contig_2549	0	90181	133	1.474795413718924	23	0.2550398083874831	
contig_3343	4422	104423	327	3.2699346013079738	9	0.08999820003599929	
contig_3343	11562	111569	224	2.239820814334853	8	0.07999360051195904	
contig_3343	28328	134326	159	1.500014151076897	8	0.07547241011707659	
contig_2319	0	71444	54	0.7558261599832039	0	0.0	
contig_2750	0	71038	120	1.6892129675248808	10	0.14076774729374006	
contig_2777	0	66599	51	0.7657657657657657	2	0.03003003003003003	
contig_2980	0	52460	107	2.039610377232611	43	0.819656506738339	
contig_3187	0	68044	176	2.586523624072305	5	0.0734807847747814	
contig_3187	0	70342	184	2.6157542328305587	5	0.0710802780660478	
contig_3187	6854	106855	188	1.879962400751985	6	0.059998800023999516	
contig_3187	25969	125970	174	1.739965200695986	5	0.0499990000199996	
contig_1331	0	73723	367	4.9780261515924265	3	0.04069231186587814	
contig_1331	2627	102628	366	3.6599268014639708	3	0.029999400011999758	
contig_1360	0	71223	685	9.617544647871503	34	0.47736717960238123	
contig_744	17454346	17554347	786	7.859842803143938	58	0.5799884002319954	
contig_1345	0	65588	277	4.223269145740902	6	0.09147875405936971	
contig_1345	0	92746	277	2.986619513299621	6	0.06469211942165246	
contig_254	0	56738	522	9.200021149473907	14	0.2467438622464266	
contig_254	0	84369	686	8.130852198648808	14	0.16593575915609815	
contig_254	17894	117964	452	4.5167930769153894	7	0.06995033526196401	
contig_254	25138	125139	411	4.109917801643967	5	0.0499990000199996	
contig_254	27822	127823	409	4.089918201635967	5	0.0499990000199996	
contig_3871	0	54145	697	12.87260370110442	4	0.0738743397480885	
contig_3871	0	85971	697	8.107290745824221	4	0.0465267761596799	
contig_3287	0	52338	122	2.3309577943789526	3	0.05731863428800703	
contig_3287	0	83967	170	2.0245807926829267	3	0.035727896341463415	
contig_3287	0	90406	170	1.880385368389616	3	0.03318327120687557	
contig_306	0	53176	0	0.0	0	0.0	
contig_1783	0	75238	111	1.475298714762291	2	0.02658195882454578	
contig_4039	0	64134	3	0.04677633117642473	0	0.0	
contig_3562	0	59321	386	6.506860861063349	27	0.4551431172246384	
contig_3562	0	60462	389	6.43368671749665	27	0.44655409093164417	
contig_3169	204555	306604	666	6.5262126408623224	58	0.5683488486036258	
contig_10	67350	167351	137	1.369972600547989	8	0.07999840003199936	
contig_1053	0	55003	176	3.199767289651662	74	1.3453567013308123	
contig_1053	0	72600	217	2.988939546287241	103	1.4187132408644507	
contig_1520	0	59556	235	3.9457998220192425	18	0.3022314757291334	
contig_2368	0	58890	38	0.6452598869097146	22	0.37357151347404527	
contig_2368	0	61919	38	0.6136950904392764	22	0.355297157622739	
contig_2582	0	78648	232	2.9498150008264568	138	1.7546313366984958	
contig_2582	0	81527	239	2.9315081935040723	142	1.7417329015798253	
contig_2582	13518	113519	381	3.8099238015239694	183	1.8299634007319854	
contig_2582	36707	136708	374	3.73992520149597	155	1.5499690006199875	
contig_2656	0	91993	373	4.054612257321129	4	0.04348109659325609	
contig_3054	0	67796	437	6.445712937150612	78	1.1504933846630383	
contig_3054	0	88532	507	5.7266781877943815	98	1.1069318785085787	
contig_3054	18278	118279	503	5.02989940201196	98	0.9799804003919922	
contig_3056	2963	102964	121	1.2099758004839904	41	0.4099918001639967	
contig_3066	0	51447	284	5.520136837194838	66	1.2828487016016172	
contig_3066	0	78504	284	3.617603974269155	66	0.840710782752691	
contig_3768	0	56356	150	2.6616037049523573	105	1.8631225934666502	
contig_947	0	51666	92	1.7806336733311399	41	0.7935432674627906	
contig_1435	0	71550	243	3.3961789492809324	59	0.8245866584673869	
contig_4106	0	56740	175	3.0841895631025182	44	0.775453375865776	
contig_4121	0	72632	146	2.0101055993832007	65	0.8949100271226577	
contig_4852	0	53871	186	3.4526284526284527	76	1.4107514107514108	
contig_4852	0	84737	207	2.4428237626566593	98	1.1565059359437324	
contig_2800	0	51180	54	1.0550790332349895	34	0.6643090209257342	
contig_3013	183364	283365	525	5.249895002099958	121	1.2099758004839904	
contig_2591	0	57086	307	5.377756757230193	4	0.070068491950882	
contig_2591	10343	110344	424	4.239915201695966	7	0.06999860002799944	
contig_2591	142114	242115	2	0.01999960000799984	2	0.01999960000799984	
contig_3546	78541	178542	136	1.359972800543989	1	0.00999980000399992	
contig_3546	212243	312400	0	0.0	0	0.0	
contig_678	0	90198	541	5.997849200101997	12	0.13303916894865797	
contig_678	9362	109363	603	6.029879402411952	12	0.11999760004799903	
contig_678	41012	141013	603	6.029879402411952	12	0.11999760004799903	
contig_678	46107	146108	546	5.459890802183956	11	0.10999780004399912	
contig_678	51863	151864	513	5.129897402051959	7	0.06999860002799944	
contig_1646	3947200	4047201	46	0.45999080018399635	17	0.16999660006799863	
contig_4919	197793	297794	302	3.0199396012079758	45	0.4499910001799964	
contig_1	0	53234	1279	24.025547102470178	81	1.521555367709214	
contig_1	27765	127766	1341	13.409731805363894	81	0.8099838003239935	
contig_102	0	55511	241	4.341403660469808	27	0.48638132295719844	
contig_102	0	94008	644	6.8504079396653506	56	0.5956876469274218	
contig_1115	191139	291140	436	4.359912801743965	76	0.7599848003039938	
contig_1115	196755	296756	436	4.359912801743965	73	0.7299854002919941	
contig_2946	0	52201	531	10.17202406038083	42	0.804566874832382	
contig_3527	27234	127235	353	3.5299294014119718	12	0.11999760004799903	
contig_3527	61066	161067	338	3.3799324013519727	12	0.11999760004799903	
contig_3585	385994	485995	246	2.4599508009839806	146	1.4599708005839882	
contig_3526	0	93753	176	1.877253237195213	12	0.12799453889967363	
contig_1117	31525	131526	3	0.029999400011999758	0	0.0	
contig_1484	0	58650	244	4.160201872090843	4	0.0682000306900138	
contig_1484	0	60864	263	4.321038363591556	5	0.08214901831923109	
contig_1484	0	70636	367	5.195577388620695	11	0.1557257527924459	
contig_4257	11503687	11603688	62	0.619987600247995	13	0.12999740005199895	
contig_133	0	53406	421	7.882861797142697	37	0.6927930795588593	
contig_133	8033	108034	625	6.24987500249995	55	0.5499890002199956	
contig_352	0	64628	133	2.057899704467035	21	0.3249315322842687	
contig_877	5276862	5378584	96	0.9437393706438072	14	0.13762865821888853	
contig_701	0	51301	561	10.93524618923239	69	1.344976804023235	
contig_701	0	62085	651	10.48545565828045	84	1.3529620204232837	
contig_701	0	72016	725	10.067067497951873	101	1.4024466445422608	
contig_701	0	76123	789	10.364668172980926	110	1.4450107718984815	
contig_701	0	85388	789	9.240066050662262	110	1.2882221363407464	
contig_701	0	99420	789	7.93594914555275	110	1.1064060912684444	
contig_3434	141105	241106	1724	17.23965520689586	149	1.489970200595988	
contig_3434	172480	272481	1699	16.989660206795865	144	1.4399712005759886	
contig_523	0	51624	269	5.210653753026634	16	0.3099273607748184	
contig_523	0	58937	269	4.564118225932336	16	0.271471716040585	
contig_2083	0	82151	1036	12.610770279481937	90	1.0955302366345312	
contig_2083	32669	132670	366	3.6599268014639708	46	0.45999080018399635	
contig_4298	0	62694	111	1.7704761145226893	4	0.06380094106388069	
contig_4298	0	67266	111	1.6501404849331767	4	0.059464521979573935	
contig_3645	6571	106572	1047	10.469790604187917	88	0.8799824003519929	
contig_3645	67900	167901	601	6.009879802403952	46	0.45999080018399635	
contig_3717	0	53457	127	2.3756968087096415	2	0.03741254816865577	
contig_3717	0	98787	245	2.480058306676924	6	0.06073612179616957	
contig_3999	0	59100	219	3.7055210571733137	1	0.01692018747567723	
contig_1633	0	84686	459	5.4199581990151975	11	0.12989006577160603	
contig_1633	846	100847	459	4.589908201835963	11	0.10999780004399912	
contig_2259	0	58028	747	12.87287390787365	13	0.22402591807544503	
contig_3203	0	73045	908	12.430523231936041	19	0.2601100676286176	
contig_3203	0	83367	1000	11.995010075808464	19	0.2279051914403608	
contig_2629	4696495	4796496	596	5.959880802383952	29	0.2899942001159977	
contig_3204	0	63413	1023	16.132084397767052	0	0.0	
contig_3204	0	77253	1182	15.30017863152717	1	0.012944313563051752	
contig_3204	0	81773	1182	14.454472081590724	1	0.012228825788147822	
contig_3204	707	100708	1176	11.759764804703906	1	0.00999980000399992	
contig_3204	7513	107626	1039	10.378168887468286	1	0.00998861298120143	
contig_3204	20805	120806	757	7.56984860302794	1	0.00999980000399992	
contig_4324	0	64336	834	12.962991746584391	3	0.046629466714332345	
contig_4324	0	69194	834	12.05289399523087	3	0.04335573379579449	
contig_4324	986	100987	807	8.069838603227936	3	0.029999400011999758	
contig_770	26652792	26752793	184	1.8399632007359854	28	0.2799944001119978	
contig_2625	0	61067	14	0.22925263640531865	0	0.0	
contig_3092	14910	114911	143	1.4299714005719886	53	0.5299894002119957	
contig_4903	0	50982	101	1.9810525076986445	86	1.6868367887334994	
contig_4903	0	51209	101	1.9722710408123412	87	1.698886936145284	
contig_1586	127975	227976	256	2.5599488010239795	6	0.059998800023999516	
contig_1586	165211	265212	252	2.51994960100798	6	0.059998800023999516	
contig_858	0	60763	201	3.307879665591469	2	0.03291422552827332	
contig_965	22398269	22498270	11	0.10999780004399912	5	0.0499990000199996	
contig_965	22396838	22496839	11	0.10999780004399912	5	0.0499990000199996	
contig_319	46249913	46349993	311	3.1074829388195564	30	0.2997571966706968	
contig_319	29654938	29755463	1	0.009947675228299147	1	0.009947675228299147	
contig_1175	40335	140336	1152	11.519769604607909	115	1.1499770004599907	
contig_1175	48775	148776	1153	11.529769404611907	115	1.1499770004599907	
contig_1175	65930	165931	1149	11.489770204595908	116	1.1599768004639908	
contig_3462	50611	150649	33	0.3298713501734324	2	0.01999220304081408	
contig_3467	13474	113609	1	0.009986418470879605	2	0.01997283694175921	
