#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_1145	0	87620	350	3.994476210040972	12	0.1369534700585476	
contig_1145	0	90615	415	4.579765162885142	13	0.14346252317471528	
contig_1145	43019	143020	402	4.019919601607968	13	0.12999740005199895	
contig_1525	0	92630	264	2.8500178126113287	17	0.1835238742969416	
contig_1525	12658	112659	264	2.639947201055979	17	0.16999660006799863	
contig_1636	233710	333711	475	4.749905001899962	35	0.34999300013999723	
contig_1778	0	71203	41	0.5758103477332734	0	0.0	
contig_1780	0	78187	1	0.012789686396889549	0	0.0	
contig_1780	0	83914	1	0.011916820592265983	0	0.0	
contig_1830	0	80604	208	2.580485081570622	7	0.08684324793747286	
contig_1830	0	96994	219	2.257848342698077	7	0.0721686684880664	
contig_1830	16907	116908	335	3.349933001339973	9	0.08999820003599929	
contig_1891	36846	136847	158	1.5799684006319874	9	0.08999820003599929	
contig_1891	50979	150980	153	1.5299694006119877	9	0.08999820003599929	
contig_1893	0	80399	288	3.582089552238806	10	0.12437810945273631	
contig_1897	0	53281	6	0.11260838557111219	0	0.0	
contig_1900	0	76535	171	2.234242709313264	3	0.039197240514267796	
contig_1900	0	77895	171	2.195234671870186	3	0.038512888980178704	
contig_1900	0	88106	171	1.9408219551227484	3	0.03404950798460962	
contig_2426	0	52196	558	10.690269555721592	24	0.45979654003103626	
contig_2426	0	96877	558	5.7598216313301265	24	0.2477342637131237	
contig_2439	4020	104021	121	1.2099758004839904	6	0.059998800023999516	
contig_2439	14585	114586	165	1.649967000659987	8	0.07999840003199936	
contig_2439	83328	183807	188	1.8710191082802548	12	0.11942675159235669	
contig_2880	0	56186	252	4.485023226013134	14	0.2491679570007297	
contig_2894	0	53484	57	1.0657193605683837	0	0.0	
contig_2894	0	72867	62	0.8508535982873141	1	0.013723445133666355	
contig_2971	0	70216	75	1.0681174074654285	0	0.0	
contig_2971	0	99824	75	0.7513148009015778	0	0.0	
contig_3266	0	69053	137	1.983954586265821	8	0.11585136270165378	
contig_3266	371798	471799	2	0.01999960000799984	0	0.0	
contig_3266	375650	475651	2	0.01999960000799984	0	0.0	
contig_3267	0	61574	198	3.215590742996346	12	0.194884287454324	
contig_3267	0	64616	198	3.064209109057988	12	0.1857096429732114	
contig_3267	0	80384	198	2.463146109348759	12	0.14928158238477326	
contig_3828	0	57367	470	8.192720680518757	8	0.13945056477478734	
contig_3828	0	78953	470	5.952833295336525	8	0.10132482204828128	
contig_687	0	73291	133	1.814659171533046	8	0.10915243137040878	
contig_816	241237	341238	110	1.0999780004399913	2	0.01999960000799984	
contig_816	261769	361770	110	1.0999780004399913	2	0.01999960000799984	
contig_816	263500	363501	110	1.0999780004399913	2	0.01999960000799984	
contig_816	368377	468378	72	0.7199856002879943	6	0.059998800023999516	
contig_816	371070	471071	72	0.7199856002879943	6	0.059998800023999516	
contig_816	377265	477266	71	0.7099858002839944	6	0.059998800023999516	
contig_1776	0	69129	225	3.254737451178938	7	0.10125849848112252	
contig_1776	0	80253	440	5.482592767961721	29	0.3613527051611135	
contig_1776	0	88342	440	4.980587030098593	29	0.32826596334740726	
contig_1776	0	91685	440	4.798987849835307	29	0.316296926466418	
contig_1776	15439	115440	425	4.249915001699966	29	0.2899942001159977	
contig_1890	0	73883	270	3.6543771317199933	19	0.2571598722321477	
contig_2430	0	63706	4	0.06278744878898708	0	0.0	
contig_2430	0	66783	4	0.059894585529468136	0	0.0	
contig_3373	36942	136943	461	4.609907801843963	14	0.1399972000559989	
contig_3373	53411	153753	461	4.594241750794774	14	0.13952144145580658	
contig_3373	63569	163570	461	4.609907801843963	14	0.1399972000559989	
contig_113	23867048	23967049	123	1.2299754004919903	23	0.22999540009199818	
contig_2422	979062	1079063	94	0.9399812003759925	15	0.1499970000599988	
contig_3340	0	61617	625	10.143139991560908	14	0.22720633581096433	
contig_3340	0	75937	625	8.230398482972952	14	0.1843609260185941	
contig_3340	0	86526	625	7.223178892137715	14	0.1617992071838848	
contig_3503	0	53611	398	7.423711109453108	3	0.0559576214280385	
contig_3503	0	58734	398	6.776198178258278	3	0.051076870690389034	
contig_3503	0	64177	398	6.2015020723612455	3	0.04674499049518527	
contig_1509	125227	225228	614	6.139877202455951	51	0.5099898002039959	
contig_1509	192451	292452	1689	16.889662206755865	142	1.4199716005679888	
contig_2617	76147	176148	86	0.8599828003439931	3	0.029999400011999758	
contig_2617	93113	193114	68	0.6799864002719945	2	0.01999960000799984	
contig_113	99300227	99400228	249	2.48995020099598	49	0.4899902001959961	
contig_2473	24899	124900	182	1.8199636007279856	50	0.499990000199996	
contig_2473	0	72758	185	2.542640772962795	50	0.6872002089088636	
contig_4275	0	98912	502	5.075167066007502	31	0.31340673116779394	
contig_3343	4401	104402	327	3.2699346013079738	9	0.08999820003599929	
contig_3343	11524	111531	224	2.239820814334853	8	0.07999360051195904	
contig_3343	26272	127254	159	1.574522444371825	8	0.07922125506273334	
contig_3343	32056	132057	159	1.5899682006359872	8	0.07999840003199936	
contig_1496	636591	736592	133	1.3299734005319894	8	0.07999840003199936	
contig_2736	0	81674	733	8.974594429139884	37	0.4530149984695439	
contig_2750	0	71038	120	1.6892129675248808	10	0.14076774729374006	
contig_2759	0	55107	179	3.248167235247151	4	0.07258474268708717	
contig_2759	0	66617	182	2.7319943558797926	4	0.06004383199735808	
contig_2759	0	91972	183	1.9897143726963349	4	0.043491024539810595	
contig_2769	0	58332	169	2.8971594123394993	6	0.10285773061560352	
contig_2769	0	66066	170	2.573145443262143	6	0.09081689799748739	
contig_2980	0	52460	107	2.039610377232611	43	0.819656506738339	
contig_1331	0	73723	367	4.9780261515924265	3	0.04069231186587814	
contig_1331	4722	105229	361	3.5917538902375927	3	0.029848370278982767	
contig_1331	18142	118143	349	3.489930201395972	3	0.029999400011999758	
contig_1360	0	71223	685	9.617544647871503	34	0.47736717960238123	
contig_744	10226924	10326925	12	0.11999760004799903	5	0.0499990000199996	
contig_744	12974733	13074734	139	1.389972200555989	28	0.2799944001119978	
contig_2689	39570568	39670569	354	3.539929201415972	22	0.21999560008799823	
contig_1189	8460114	8560115	18	0.17999640007199857	11	0.10999780004399912	
contig_1339	0	70888	105	1.4811889009578354	3	0.04231968288450959	
contig_1345	0	65588	277	4.223269145740902	6	0.09147875405936971	
contig_1345	0	92746	277	2.986619513299621	6	0.06469211942165246	
contig_240	0	70805	287	4.053328813942322	0	0.0	
contig_251	0	61057	261	4.27462412787841	4	0.06551148088702545	
contig_254	0	56738	522	9.200021149473907	14	0.2467438622464266	
contig_254	0	84369	686	8.130852198648808	14	0.16593575915609815	
contig_254	17894	117964	452	4.5167930769153894	7	0.06995033526196401	
contig_254	25138	125139	411	4.109917801643967	5	0.0499990000199996	
contig_254	27822	127823	409	4.089918201635967	5	0.0499990000199996	
contig_3287	0	52338	122	2.3309577943789526	3	0.05731863428800703	
contig_3287	0	83967	170	2.0245807926829267	3	0.035727896341463415	
contig_3287	0	90406	170	1.880385368389616	3	0.03318327120687557	
contig_283	0	55813	259	4.6404127996560005	4	0.07166660694449421	
contig_283	0	99239	264	2.660217654171705	4	0.04030632809351068	
contig_283	3120	103121	236	2.359952800943981	4	0.03999920001599968	
contig_306	0	53176	0	0.0	0	0.0	
contig_1783	0	75238	111	1.475298714762291	2	0.02658195882454578	
contig_3921	0	65425	457	6.98499067648947	8	0.12227554794729925	
contig_3921	0	87067	457	5.248771075481233	8	0.0918822070106124	
contig_3921	0	95697	457	4.775439403122323	8	0.08359631340257895	
contig_3921	3735	103736	450	4.499910001799964	8	0.07999840003199936	
contig_4858	11325	111326	18	0.17999640007199857	1	0.00999980000399992	
contig_992	34810989	34910990	92	0.9199816003679927	8	0.07999840003199936	
contig_4551	9936	109937	1612	16.11967760644787	167	1.6699666006679867	
contig_797	0	53287	0	0	0	0	
contig_797	0	53287	0	0	0	0	
contig_992	28687905	28787906	82	0.8199836003279934	18	0.17999640007199857	
contig_2919	15175253	15275254	138	1.3799724005519889	18	0.17999640007199857	
contig_3611	9404	109405	109	1.0899782004359913	100	0.999980000399992	
contig_10	67350	167351	137	1.369972600547989	8	0.07999840003199936	
contig_1231	715761	815762	11	0.10999780004399912	0	0.0	
contig_1231	724378	824379	11	0.10999780004399912	0	0.0	
contig_1497	0	54337	13	0.23924325518053666	17	0.3128565644668556	
contig_1497	0	71463	13	0.18190977275271467	17	0.23788201052278068	
contig_1520	0	59556	235	3.9457998220192425	18	0.3022314757291334	
contig_2368	0	58890	38	0.6452598869097146	22	0.37357151347404527	
contig_2368	0	61919	38	0.6136950904392764	22	0.355297157622739	
contig_2582	0	78667	232	2.9491025575837697	138	1.7542075558041388	
contig_2582	0	81405	239	2.9359015305997103	142	1.7443431688081958	
contig_2582	13465	113466	381	3.8099238015239694	183	1.8299634007319854	
contig_2582	36654	136655	374	3.73992520149597	155	1.5499690006199875	
contig_2656	0	91993	373	4.054612257321129	4	0.04348109659325609	
contig_3054	0	67797	437	6.445617864833771	78	1.1504764152334876	
contig_3054	0	88533	507	5.726613504416382	98	1.1069193756071114	
contig_3054	18279	118280	503	5.02989940201196	98	0.9799804003919922	
contig_3066	0	51460	284	5.518742348574649	66	1.2825246303025593	
contig_3066	0	78519	284	3.616912888436067	66	0.8405501782985226	
contig_3219	0	61718	136	2.2035353780845446	50	0.8101233007663766	
contig_3768	0	56356	150	2.6616037049523573	105	1.8631225934666502	
contig_3783	0	51419	2	0.038895371450797356	0	0.0	
contig_3783	8672	108673	60	0.5999880002399952	53	0.5299894002119957	
contig_1435	0	71550	243	3.3961789492809324	59	0.8245866584673869	
contig_2591	0	57133	307	5.373332866594322	4	0.07001085168201071	
contig_2591	10387	110388	424	4.239915201695966	7	0.06999860002799944	
contig_2591	142156	242157	2	0.01999960000799984	2	0.01999960000799984	
contig_3546	212554	312711	0	0.0	0	0.0	
contig_3992	17420021	17520022	180	1.7999640007199855	28	0.2799944001119978	
contig_3992	33196764	33296765	179	1.7899642007159857	24	0.23999520009599806	
contig_4927	0	66180	103	1.5563379217600217	7	0.10577053837204033	
contig_4951	135588	235589	205	2.0499590008199835	106	1.0599788004239914	
contig_678	0	90198	541	5.997849200101997	12	0.13303916894865797	
contig_678	9371	109372	603	6.029879402411952	12	0.11999760004799903	
contig_678	39903	139904	605	6.049879002419952	12	0.11999760004799903	
contig_678	46116	146117	546	5.459890802183956	11	0.10999780004399912	
contig_678	49914	149915	524	5.239895202095958	9	0.08999820003599929	
contig_3992	17412505	17512506	181	1.8099638007239855	26	0.2599948001039979	
contig_416	671494	771495	610	6.099878002439952	49	0.4899902001959961	
contig_2934	3980868	4080869	136	1.359972800543989	27	0.2699946001079978	
contig_3561	18126974	18226975	80	0.7999840003199936	21	0.20999580008399832	
contig_1	0	53234	1279	24.025547102470178	81	1.521555367709214	
contig_1	27776	127777	1341	13.409731805363894	81	0.8099838003239935	
contig_3561	18113920	18213921	64	0.6399872002559949	14	0.1399972000559989	
contig_102	0	55501	241	4.342185867175958	27	0.48646895607365503	
contig_102	0	93859	643	6.85062859578095	55	0.5859791178350735	
contig_1115	106709	206710	3	0.029999400011999758	6	0.059998800023999516	
contig_1115	142623	242624	431	4.309913801723965	78	0.7799844003119938	
contig_1817	0	69540	278	3.9976416790095053	57	0.8196603442573446	
contig_2946	0	52201	531	10.17202406038083	42	0.804566874832382	
contig_3585	386013	486014	246	2.4599508009839806	146	1.4599708005839882	
contig_995	23608759	23708760	51	0.5099898002039959	13	0.12999740005199895	
contig_995	83221674	83321675	74	0.739985200295994	12	0.11999760004799903	
contig_1283	0	61062	1	0.016376529158410168	0	0.0	
contig_1117	31522	131523	3	0.029999400011999758	0	0.0	
contig_749	0	59527	175	2.939793038570085	1	0.016798817363257626	
contig_1484	0	58650	244	4.160201872090843	4	0.0682000306900138	
contig_1484	0	60864	263	4.321038363591556	5	0.08214901831923109	
contig_1484	0	70636	367	5.195577388620695	11	0.1557257527924459	
contig_877	1939635	2039636	234	2.3399532009359816	16	0.15999680006399872	
contig_133	5843	105844	645	6.449871002579949	57	0.5699886002279955	
contig_362	4070924	4170925	228	2.279954400911982	15	0.1499970000599988	
contig_356	0	69814	0	0.0	2	0.028647138867005657	
contig_701	0	51301	561	10.93524618923239	69	1.344976804023235	
contig_701	0	60730	636	10.472411124466912	81	1.3337504733990877	
contig_701	0	69405	693	9.984727545169006	93	1.3399417917759273	
contig_701	0	71985	723	10.04361959269858	101	1.4030505931708945	
contig_701	0	73751	757	10.264128430415447	106	1.4372491593448313	
contig_701	0	77547	789	10.174343632330944	110	1.4184762985505752	
contig_701	0	80083	789	9.85215523700115	110	1.3735577643474353	
contig_701	0	99389	789	7.938424388771506	110	1.10675118221149	
contig_4366	0	51713	13	0.2513826043237808	0	0.0	
contig_4366	0	51713	13	0.2513826043237808	0	0.0	
contig_465	0	63162	256	4.053005715371341	6	0.0949923214540158	
contig_3434	141106	241107	1724	17.23965520689586	149	1.489970200595988	
contig_3434	172481	272482	1699	16.989660206795865	144	1.4399712005759886	
contig_523	0	71202	269	3.7779307051669173	16	0.22470963302108057	
contig_945	0	60009	23	0.3832694550908182	6	0.09998333611064822	
contig_4298	0	62694	111	1.7704761145226893	4	0.06380094106388069	
contig_4298	0	67217	111	1.6513433901633492	4	0.05950786991579637	
contig_3645	6555	106556	1047	10.469790604187917	88	0.8799824003519929	
contig_3645	67884	167885	602	6.019879602407952	46	0.45999080018399635	
contig_3170	11911650	12011651	104	1.0399792004159916	14	0.1399972000559989	
contig_3717	0	53457	127	2.3756968087096415	2	0.03741254816865577	
contig_3717	0	98787	245	2.480058306676924	6	0.06073612179616957	
contig_1420	0	57698	329	5.702005234059516	0	0.0	
contig_1420	0	93708	329	3.5108687532680958	0	0.0	
contig_1510	135302	235303	1224	12.239755204895902	141	1.4099718005639887	
contig_929	9546831	9646832	120	1.1999760004799904	74	0.739985200295994	
contig_1633	0	84686	459	5.4199581990151975	11	0.12989006577160603	
contig_1633	846	100847	459	4.589908201835963	11	0.10999780004399912	
contig_221	12851149	12951150	265	2.649947001059979	24	0.23999520009599806	
contig_2259	0	58021	747	12.874426941504947	13	0.22405294543449036	
contig_3203	12049	112050	1527	15.269694606107878	22	0.21999560008799823	
contig_3203	22537	122538	1521	15.209695806083879	18	0.17999640007199857	
contig_3203	31531	131532	1379	13.78972420551589	15	0.1499970000599988	
contig_3203	47517	147518	1194	11.939761204775905	14	0.1399972000559989	
contig_3203	56415	156416	1090	10.899782004359912	11	0.10999780004399912	
contig_3472	0	57826	306	5.291645771006623	3	0.05187888010790807	
contig_2899	5580031	5680032	131	1.3099738005239896	22	0.21999560008799823	
contig_4324	0	64336	834	12.962991746584391	3	0.046629466714332345	
contig_4324	0	69194	834	12.05289399523087	3	0.04335573379579449	
contig_4324	986	100987	807	8.069838603227936	3	0.029999400011999758	
contig_3932	0	65625	89	1.3561698107457412	49	0.7466552890622619	
contig_4249	63408	164231	259	2.568832817583115	11	0.10910100769658017	
contig_1586	127932	227933	256	2.5599488010239795	6	0.059998800023999516	
contig_1586	165207	265208	252	2.51994960100798	6	0.059998800023999516	
contig_4201	22732	122733	104	1.0399792004159916	6	0.059998800023999516	
contig_858	0	60726	201	3.3098951043193305	2	0.032934279644968464	
contig_965	7943297	8043298	140	1.399972000559989	21	0.20999580008399832	
contig_319	29656004	29756529	1	0.009947675228299147	1	0.009947675228299147	
contig_1175	40413	140414	1152	11.519769604607909	115	1.1499770004599907	
contig_1175	48858	148859	1153	11.529769404611907	115	1.1499770004599907	
contig_1175	66013	166014	1149	11.489770204595908	116	1.1599768004639908	
